x,y,z,roll,pitch,yaw
0.0767768003719,-0.0075584369048,-0.00587084350356,1.6216260738478514,-0.09556779237943966,0.3530661612009906
0.0747301676847,-0.00800239302736,-0.040342841686,1.62339602920814,-0.09771855886937586,0.353744066826007
0.0765192075388,-0.00880822631603,-0.025768108773,1.6236361287528231,-0.10216889955835694,0.3595155816197026
0.0736520282749,-0.0143238475789,-0.0334262631825,1.6236727536908286,-0.10282417867613952,0.3422684486757023
0.0752887981732,-0.00484504154793,-0.0313612320986,1.629798972289928,-0.09902903154125843,0.35105675388990326
0.07747003656,-0.033526129857,-0.0272245553159,1.6224770701919398,-0.10085407378328674,0.3454703299722512
0.0747771400083,-0.00948403196707,-0.0340333459298,1.6244518495469895,-0.09233571844702204,0.35120376501906536
0.0753975069911,-0.0388625794718,-0.0327952364201,1.6198508115541608,-0.09004503977260309,0.35139885114377517
0.0754692870737,-0.0169827803924,-0.0325288809436,1.6260311472658024,-0.10403099588465464,0.34056082233363444
0.0771382797752,-0.00835542807,-0.0337610442715,1.6314954997705764,-0.08463193400070876,0.3388180416819769
0.0754884524688,0.00862011193331,-0.0274664611847,1.6372547077970556,-0.08506249095598539,0.32786911488460574
0.0737976096113,-0.00813964478815,-0.0273668230729,1.6312229580064352,-0.08420430027118715,0.34042289292262373
0.0788573775855,-0.0935143116657,-0.0375772080377,1.6085956699349842,-0.08752657498110396,0.34545935467466643
0.0773384976089,-0.0188389204558,-0.0420836784331,1.6257026540022788,-0.0946065925835204,0.3466763088638581
0.0742615367421,-0.0413655988276,-0.00332570516415,1.6126528095456478,-0.09949711548897695,0.34597888765228973
0.0772158866423,5.49897156022e-05,-0.0320406293974,1.630405233536761,-0.08613024310318687,0.3491063920349128
0.0748115367932,-0.024833957974,-0.000759720157707,1.6196207367186461,-0.09231428244804749,0.3465430622181257
0.0754983182202,0.0135880285718,-0.0396752374127,1.6386554239070081,-0.09610088274004994,0.33213382886941434
0.0773124427378,-0.000182973830384,-0.0299487117181,1.631253802617344,-0.09468758120471676,0.3501375434157211
0.0762900204664,-0.005843291109,-0.0125265328965,1.6273147604794793,-0.08931944845111013,0.3432291700563115
0.0770067872685,-0.0469066791943,2.95181147255e-05,1.6104275432068498,-0.09129118472236043,0.3423251013446259
0.0749748509389,-0.0271813815079,-0.0398486467223,1.619669194043368,-0.09751045853347615,0.34974524136812624
0.0740110737961,-0.00633008540584,-0.0193192493488,1.6315312749967432,-0.0874970960548356,0.3348392105712552
0.0759833768342,-0.013407060629,-0.0437157118039,1.6299760784798125,-0.10742354949712248,0.34504456831698216
0.072506962048,-0.00124710765474,-0.0233540718712,1.630231772392551,-0.0987046485697037,0.35387858767374847
0.0764199829644,-0.0144361127883,-0.0263764802582,1.6276552854189141,-0.10012908523950197,0.3396134326786668
0.0760719413632,-0.0089931069894,-0.0118081083444,1.6266278788602175,-0.0981866060219095,0.33509709391814335
0.0739264267927,-0.0338339443927,-0.04064599477,1.6158229487790186,-0.09802256925699396,0.35534004181757894
0.076709137236,-0.00887948868851,-0.0322664363749,1.6313069462660301,-0.09991465717692172,0.3387761550020503
0.0748901208354,-0.00992543084174,-0.0294176598487,1.627749195181228,-0.10436080738955499,0.35241393282424677
0.0748986527241,0.0057579944721,-0.0291158286789,1.6298244841942813,-0.09598921672770085,0.3615625972277122
0.074183576243,-0.0038862397635,-0.0038877958279,1.626434339618785,-0.09473106401811003,0.3425894946093755
0.0738379612151,0.0058791514348,-0.0429982041585,1.6353560616395835,-0.10984961789440234,0.34239784851560734
0.0748349929361,-0.00456512524037,-0.0362995773732,1.6321643551273164,-0.09691772991984868,0.3510604226362169
0.0756606250635,-0.00753046847858,-0.0262773425528,1.629472727720502,-0.09613565382258676,0.347433179218627
0.0742260505922,0.00947910706299,-0.0346946203952,1.6329901158406661,-0.0930969206592704,0.34702419420009206
0.0718028753596,0.0137073519754,-0.0906639683289,1.6441766716684394,-0.11152521035577286,0.33756825563641235
0.0782160625424,0.00310223666382,-0.0131722414604,1.6333253544135184,-0.09680037330154044,0.3274543943896816
0.0769460508859,0.0068064147379,-0.0230174978287,1.6356536154405916,-0.09036912408992138,0.3411697745176653
0.0752468452168,0.00638490251738,-0.0436910291168,1.6350872758106214,-0.1003878434891968,0.3367790708152691
0.0760007642526,-0.00746760482361,-0.0394524382214,1.6293352773454353,-0.08661670166044648,0.3506446300862189
0.0730118304678,0.00571661185941,-0.0525283796102,1.6347178651352685,-0.10570686474795987,0.3519740233523378
0.0743580458433,0.0125547605577,-0.0381901580764,1.6355554219701058,-0.10258492850236972,0.33644468756318047
0.0751665892323,0.000369612140999,-0.0432782953909,1.6302705331584726,-0.10374640162958747,0.35498114233088557
0.0742834774223,0.00460448677823,-0.0283970877764,1.6329335549248094,-0.10291364376066502,0.34798583142324896
0.0766859505369,-0.00207612343036,-0.024310360257,1.6294879638592352,-0.09693932674046508,0.35815956876165533
0.0758760989979,0.00450634088164,-0.0389928999213,1.6353598342267104,-0.09721163178932053,0.3419607932472968
0.0728499223369,0.0118241664471,-0.0451496854469,1.6402704205404837,-0.10735410749096339,0.3345193313634789
0.0755777559749,-0.00825989776171,-0.033212232462,1.6262108318302684,-0.09094850154689059,0.3450770278059173
0.0770298115042,-0.00623947117472,-0.0271350460484,1.6304325793737724,-0.09607591792930686,0.3453437471442311
0.0753883647346,-0.0096578792592,-0.0289956975282,1.6284645307981556,-0.09620195611203834,0.3400814189743489
0.0731089210017,-0.0117482139779,-0.0259038458101,1.630775233380775,-0.10874039195252447,0.34209142201862575
0.0777675278566,0.00323592322506,-0.0290316669766,1.6328793360734024,-0.09394534746245924,0.3506385593202399
0.0757139536085,0.00356912110036,-0.0417880363262,1.6335268368481737,-0.10266817514753301,0.33856523615754275
0.07439089989,-0.0157546611918,-0.048985855975,1.6296191051854116,-0.09844786226643418,0.3553981327675619
0.0781736303362,-0.0141599331778,-0.0377204269831,1.6202691489832657,-0.09002787107450598,0.3617983708790745
0.0750723933888,0.00132845101428,-0.0348901484943,1.6292043959916147,-0.1009160185843415,0.35425714370981837
0.0773704671714,-0.0204175029938,-0.0246360367619,1.6228593403014038,-0.08946745042198383,0.355974249175909
0.0767015889036,0.00980353337729,-0.00549357946335,1.632977383178391,-0.07831025652091235,0.33409975795779995
0.0770673796799,0.0161948682326,-0.0415188053946,1.6397031065693632,-0.10040053509647494,0.34497157910161114
0.0767404349725,-0.00115757002968,-0.0343935271665,1.6323795382962598,-0.09484670321277412,0.3426104865276556
0.0749236743942,-0.0335479581128,-0.0399254548732,1.6227037883042614,-0.09987376099251467,0.34000219467801734
0.0707713651388,0.227073449679,-0.0587261674409,1.6655538750129035,-0.10498939395493838,0.32588000000220224
0.0750760488693,-0.00635082772039,-0.0366272292246,1.6303465321410526,-0.09480075778490422,0.3485565511423397
0.0753338197345,0.0136603668799,-0.0145803568652,1.6331531995227444,-0.09044834325491012,0.3429392456935548
0.0764203144686,-0.0109756285473,-0.0294012556462,1.6322666075493184,-0.09584566082728722,0.33939732270835565
0.0746553718527,-0.0405584301689,-0.0758808995621,1.6218236509097923,-0.09740751762781645,0.35712408383635436
0.0762121250318,-0.016600486409,-0.0272385128902,1.6254150534702263,-0.09841928337977988,0.33769917444492975
0.0743337520363,-0.025275159101,-0.0335568387123,1.6178765955890688,-0.10440758948977567,0.359541487594948
0.0758573305225,-0.0188245779791,-0.0275340231572,1.626048774087643,-0.09733310210773959,0.35078007205375855
0.0747977937858,-0.013544723281,-0.0274254202299,1.6212396087762344,-0.09788447136363773,0.34348478067013977
0.0757879200074,-0.0130585489369,-0.0245622523207,1.629253414869391,-0.09243582346397242,0.3409974825503024
0.0776793850274,-0.011622813334,-0.0122527092452,1.6230241435436412,-0.09103077198215265,0.3522614997008984
0.0738406232299,0.00997614179008,-0.0313199294696,1.6375358904547694,-0.0846312499927109,0.3365857121357816
0.0742570775438,-0.0121402859883,-0.038970295164,1.6269053067750467,-0.10110839891924549,0.3479744759565995
0.074355980908,-0.00103134312452,-0.022476954284,1.6252621623939953,-0.09025530969564931,0.3527153575448904
0.0759248121098,-0.0274477426311,-0.0286134533694,1.623361963456923,-0.08257943491340923,0.3405356258215056
0.0746925831185,0.0230522030269,-0.0340363500787,1.6418638550413356,-0.08445371270049148,0.3286225714005398
0.0755204924354,0.0117459157326,-0.0364400293598,1.6384352119262158,-0.08758445457343451,0.33367021795818474
0.0744592022104,0.0221517250664,-0.0293085237189,1.6441548179445022,-0.09673975752471073,0.33736566407021423
0.075346745444,0.017615911728,-0.0302385756134,1.6375963568860872,-0.09392246465437176,0.3377292790380036
0.0738688610119,-0.0133949128493,-0.0251161583331,1.630796896159819,-0.0841276541472865,0.32600857915873666
0.0756494188921,-0.0135486368703,-0.0321474224578,1.627731972383468,-0.10075851024726558,0.33589511587805954
0.0744696998231,-0.00808481794872,-0.0306617670022,1.6263278518958786,-0.08493685705211705,0.34643623429144965
0.0761598819096,-0.0266950853973,-0.0340121707632,1.622747899302796,-0.09909923643353614,0.3486738322892564
0.0752375285773,0.00489366956784,-0.0355277074061,1.6323260554705354,-0.08741897669677513,0.33558462660765337
0.0774684263738,-0.0167110787133,-0.0306237036415,1.6245624485138994,-0.10020670488671321,0.3546038849511351
0.0740164094993,-0.0152983244066,-0.0536362483854,1.627665815195559,-0.10060590178423542,0.33104480135160513
0.0751068009309,-0.0404635543814,0.00283742364218,1.613592352334044,-0.1026513203565291,0.35335450084996395
0.0772868572081,-0.020267286841,-0.0340569085676,1.631918374901749,-0.08781107724715952,0.3370096647683147
0.0763637862005,0.0134420066385,-0.0292586871603,1.637907547906078,-0.10534627004443564,0.33738188746254033
0.0761139020382,0.000436073529797,-0.0523303594444,1.63197652749,-0.1005843303150714,0.3433692696626285
0.075041859578,-0.0175100372391,-0.0308147198685,1.6307077849150602,-0.08072917083137772,0.32996998164626146
0.074873635034,-0.0250108239378,-0.0406085673992,1.6276029673612737,-0.06371587980912602,0.33122580289653103
0.0759598588591,-0.0108932385189,-0.0199432037705,1.6285595100632944,-0.07305765159876133,0.32310334981016986
0.0749848840543,-0.00817836600509,0.0149233735602,1.626082630451108,-0.07074871441906007,0.3095437753407357
0.0768489734813,0.0249917080856,-0.00426308442365,1.6407013562432982,-0.06740787350613414,0.3207092956330797
0.0753917261297,0.0248331931816,-0.019131108165,1.639130568345365,-0.06819896783074063,0.3304004124448365
0.0740972629767,0.00808672033922,-0.0338878721754,1.6368254717932373,-0.0814153760493524,0.3355930130892915
0.0763600112966,-0.0256123951665,-0.0328063165306,1.6241128922184005,-0.07940298159677409,0.34266100020715323
0.0739685251958,0.0231767123797,-0.0292128770771,1.6418939932780183,-0.0640200198408597,0.3158601197472384
0.0770061961209,0.0284461461673,-0.0198923843034,1.6457241551692827,-0.0675057595596959,0.3081572179083196
0.0746604827457,0.025244460652,-0.032225006972,1.6452262818550962,-0.0760521683332508,0.314757296314258
0.0779793678634,-0.00767979439675,-0.0280149665626,1.629737888033528,-0.0755917085468643,0.34333675404882574
0.0746701261504,0.0376195845943,-0.0204738665612,1.641634266469716,-0.09235920946851793,0.29574933315268864
0.0759552661417,0.00408708502791,-0.00978609310679,1.6330342773730195,-0.07530259333988364,0.31190198026008564
0.0736073964665,0.041023385755,-0.0194789784647,1.6481746346635529,-0.06777251155925085,0.31779259825878314
0.0747407611846,0.0366853749382,-0.0225343225138,1.6452853169556347,-0.07639920980227412,0.33636952347166676
0.0747294258942,0.0146558850133,-0.03656647532,1.6386677903409315,-0.09316145740524111,0.34017596418998447
0.0772999689779,0.0307300752049,-0.0304333720424,1.6420936064304115,-0.08750858428096465,0.33919785572074934
0.0737424027925,0.063040479592,-0.0682995121826,1.6642119209724389,-0.0951381815759217,0.34008221042891024
0.0747517304348,0.00605016687523,-0.0265852991859,1.6362325513825702,-0.09779498065847345,0.33893845821119295
0.0744839344197,0.00140611703197,-0.0267645594236,1.6348580497651666,-0.09604203201666796,0.338368248904696
0.0756601726309,0.00234616837058,-0.040521580998,1.6306650449815647,-0.08946738601153609,0.35616214228204096
0.0773204425845,0.0054516126957,-0.0421073342253,1.635431370638934,-0.09771505227280773,0.3477288044782129
0.076678848756,-0.0312506166701,-0.0561861835635,1.6289268764677218,-0.0936334172435905,0.3508511720891657
0.0746980601088,0.00599255281189,-0.0381496668266,1.6376502170039269,-0.0974114714539889,0.34745154115766763
0.0733548762393,0.000815555044341,-0.0340885777823,1.638205657454891,-0.09963993001614121,0.33837454386762855
0.0765067789396,-0.00651451106486,-0.0383048219898,1.6356681812591611,-0.08984550759329957,0.3454383200857002
0.0758727660891,-0.00366598181224,-0.0379828118152,1.6399019100844632,-0.09575182186989649,0.3329499580744945
0.0768596031069,-0.013099845172,-0.035292237416,1.6294123171103108,-0.09863262266374356,0.3362602798885676
0.0780991894115,-0.00396709211981,-0.0340922668638,1.6355950562508683,-0.09463827888756537,0.3420438300279331
0.0765399682539,0.00626220056319,-0.0422711464019,1.6343633620046136,-0.09456487399347854,0.3480782152865852
0.0774426924306,-0.0127184028489,-0.0563304429806,1.6278566561234014,-0.10366840872310402,0.3530634270376458
0.0740460194915,-0.0146219851545,-0.0436727209579,1.6304680836232268,-0.09844552189431141,0.3474141571748775
0.0744174579454,-0.00953114786535,-0.0389518252177,1.636153148608721,-0.08747176421619292,0.3295786698565668
0.0759661404323,-0.0285029330857,-0.0224165994269,1.627532869904401,-0.09157106806260047,0.3469540584322774
0.076007445178,-0.01085861457,-0.0426886491905,1.6317860327616436,-0.09204765708863324,0.3372452636536722
0.0761101601732,-0.0286014391433,-0.0835409082904,1.6309515076209122,-0.09757239220498397,0.3447083668685486
0.0767538515998,-0.0334438533223,-0.0292377477382,1.6227788920904578,-0.08939091263646086,0.34303427167246575
0.0760666037922,-0.00353142883613,-0.0388049094943,1.632606138141028,-0.09853687793057626,0.3424995634923847
0.076705320517,-0.0291925724289,-0.0423382897229,1.627768563295915,-0.09314602674328384,0.3454868373511821
0.0755106223858,0.000251633529596,-0.0403850902957,1.6379168032334053,-0.08915185956996242,0.3364134144616464
0.0754385751259,-0.0170394052865,-0.0364536826061,1.626809799365488,-0.08922985406530448,0.3445980928446048
0.0761692165687,-0.00470742343362,-0.0304746749257,1.629719873757709,-0.0936485339136377,0.3516265143089017
0.075473557643,-0.0227685329282,-0.073268174111,1.628749116924317,-0.09103100377831505,0.36010980702372297
0.0774593769645,-0.0185450875398,-0.0307553117622,1.6248873164307391,-0.1036213315638818,0.3460145737361352
0.0743135650304,-0.0135187437464,-0.0282232993991,1.6324348120249594,-0.08281275563697521,0.3333172742486738
0.0772411248954,-0.00674895651207,-0.0160693137935,1.6307701750130503,-0.07922270804192642,0.33813484317887804
0.0747077457165,-0.00925861270411,-0.0467449341003,1.6325500297526752,-0.10241585391629456,0.33035553525752087
0.0756170080326,-0.00195823118079,-0.0176557992716,1.6318250002468935,-0.09657668441176309,0.34468197881036644
0.0747412726911,-0.0124799934996,-0.0267045966729,1.6290515083818857,-0.08242495529990551,0.34351675712860247
0.0744134101585,0.000657908057138,-0.0469016219036,1.639622529902197,-0.08948391102918896,0.33454996727948505
0.077330986959,0.00174823772993,-0.0239029779541,1.6355662221927538,-0.08408412704596945,0.34648048268144094
0.075710523614,-0.0207660139485,-0.0194045663516,1.6283705473102976,-0.09876736135284264,0.34710277415284185
0.0777924966862,-0.0034029511652,-0.0345522934346,1.6338838115667573,-0.09186568600850423,0.3478203756272893
0.0734794559817,0.021596020137,-0.0418866236846,1.6399876385615146,-0.09938037065253491,0.3325848716540216
0.0745887857574,-0.00861502412898,-0.0420500482558,1.6328815150544953,-0.09207130271750619,0.3521445171255498
0.0779741601987,-0.0164693446131,-0.0356467960804,1.62817166421177,-0.0988913595073788,0.3453534339113573
0.0756490362362,-0.022287131798,-0.0719743000687,1.6304721546619918,-0.09804565865016829,0.3406917208815209
0.075006207393,-0.0207184875118,-0.0484602499269,1.623989851932159,-0.10141050257558104,0.3535307319661912
0.0763258934078,-0.0274439438415,-0.041122067949,1.622955171124726,-0.09529919468213893,0.3538347956066662
0.0747416877313,0.00386114568644,-0.037389206549,1.639802461707081,-0.09451584078141778,0.3283424851398973
0.0749218822849,-0.0269614557525,-0.0295986756014,1.6231700177683661,-0.08603353156715124,0.3477821608158399
0.0744585256508,-0.000488083221529,-0.0314982414748,1.6350753534521774,-0.09205972212189675,0.33352803186218455
0.0763063287201,-0.00433595533059,-0.0310147985258,1.6340691680502917,-0.09194164843545075,0.3351842772285909
0.0756184122756,0.00609530411668,-0.00129411804112,1.636254721238082,-0.059929368768647504,0.3169025416579829
0.0733548047277,0.00343280269881,-0.0210342329079,1.6326304110262202,-0.07170019512019048,0.33140976311877063
0.0768308532173,0.00372897307157,-0.0354596870202,1.6358103601949108,-0.08439416860197524,0.34162690037539795
0.073864300023,0.0325699261321,-0.0356686593131,1.6461326279894517,-0.09536127482900744,0.3017950673948428
0.0780343567613,0.0175289026744,-0.0292713546455,1.633541295546962,-0.07235862046289081,0.33546982509363904
0.0774713590948,0.0271718755898,-0.0203961245494,1.6446580630750305,-0.07397941981057962,0.318711404840106
0.0756537147777,-0.000864514588833,-0.0315398768713,1.6345361777662801,-0.07235154134260866,0.3006359149256523
0.0788965367187,0.0113507489884,-0.00388509325454,1.6378861111611476,-0.06612935169797293,0.3108382695878626
0.0741612776441,0.0320791466852,-0.0312181525342,1.6429911745102916,-0.07042152755731577,0.3189758629666249
0.0810704931106,0.000735922453653,-0.0149076198174,1.6273663968375192,-0.05378781276797253,0.3499153101617066
0.0797151626618,-0.00872708782656,-0.0578188228616,1.633151678903197,-0.0675862941821152,0.33085352854987116
0.0763355985093,-0.00561989961508,-0.030212193643,1.6298371911685197,-0.08504787244038461,0.34646466491027267
0.0752405195212,0.0180145297967,-0.0438033248931,1.6369843668190542,-0.08378872572830448,0.3338866476173534
0.0790369842469,0.0104928405742,-0.0231524183654,1.635173734358549,-0.07415930130892802,0.3401789725168278
0.0774724846031,0.00624325359897,-0.0283768925445,1.6373724127772076,-0.08641661682215324,0.32403875490877865
0.0759426290622,0.0110846057217,-0.0308283168908,1.6371515916679333,-0.08551186692757404,0.3452551083544188
0.0726765125765,0.0413752093145,-0.0503255557296,1.652680543937675,-0.11207153225101779,0.26926084424906127
0.0746932770265,0.0042457171111,-0.0113563908025,1.63602204865666,-0.07601820504024177,0.3169443877414223
0.0773219563392,0.0240094484096,-0.0228169562357,1.644124675688657,-0.08258099424153462,0.3209603954411111
0.0758570866735,0.0223716185498,-0.0291978442597,1.6440445049807662,-0.07488288467623308,0.3148362777327627
0.0762227554014,0.00986216211421,-0.015695667307,1.6385979960256918,-0.07176683361320901,0.33123059470935595
0.0746025137171,0.00745204379903,-0.0660447950681,1.6442389316735309,-0.08160150018219858,0.3240522448049606
0.0736424260916,-0.00617013165021,-0.0259864628512,1.6300035195277132,-0.09215182613430993,0.3498283504303856
0.0751349428558,0.00861301975172,-0.041386668234,1.6432280777287622,-0.09754424505163703,0.33114553508339506
0.0732889155946,0.0281007363025,-0.0318141930068,1.6447148586735085,-0.08502061554244154,0.3290344176827817
0.0753187707908,0.0283207399991,-0.0528998362014,1.6478178734953737,-0.09291225665271437,0.34053492439664934
0.0727478048684,0.00131072911467,-0.0433119803837,1.6384044479966253,-0.09581993839206987,0.34755826518570637
0.0754759162484,-0.0130487024372,-0.0421151714151,1.6344281720007068,-0.08950380267145328,0.3303537943433089
0.073588853812,-0.0218287561438,-0.040626060492,1.6287891732806594,-0.1069205818704366,0.34228157782888147
0.0754118333018,-0.0233626243266,-0.0543928142662,1.6323969612792868,-0.07892298674881688,0.33600373276121764
0.0764012333583,-0.0055139659062,-0.0217152868428,1.6329410668703555,-0.08056319550855191,0.33600233435747046
0.075378112106,-0.000597297030322,-0.0278895334653,1.6347361095792536,-0.07532329120196242,0.3404457077535881
0.0778486789012,0.020898549169,-0.0188849836669,1.6374614247833934,-0.06827601990483223,0.3270897938711295
0.0765349098879,0.00936593081769,-0.015850632044,1.6367133823268052,-0.06931796430748895,0.3193582650305581
0.0763880035398,-0.011543552523,-0.0340945817253,1.624967746425705,-0.08324841463138882,0.3453045006671305
0.0783096423013,-0.0112082214559,-0.00435401949738,1.6284985414345738,-0.06320409665459978,0.3298036944345432
0.0762891102263,0.0177322987403,-0.0103615279963,1.6444310758255203,-0.05077457626203349,0.28660812747315656
0.0731487285108,-0.00384658147144,-0.018252946526,1.6274364251991746,-0.09045637969130632,0.3403394535837488
0.0750744218708,0.0039218203987,-0.0296041824717,1.6330902546846702,-0.1010196315983761,0.3033664161026338
0.0752312175479,0.0184027764827,-0.0419502493514,1.638443784288616,-0.09898961123128716,0.3078846288965458
0.0736383625546,0.0794625155541,-0.0485128882956,1.6550981548116699,-0.10387981234729587,0.29848280211222517
0.0791926854783,0.237978571913,-0.000844847142384,1.66562294640333,-0.08689059307964805,0.2961905311369953
0.0823247598282,-0.00696594872552,0.00337735902551,1.6230099358320063,-0.05503895031142305,0.35682922651433124
0.0764925479045,0.00581259502115,-0.0285829988228,1.6371925463932266,-0.07270110910537585,0.33283968246777607
0.076268855742,0.0133037644968,-0.0208628289875,1.6356566215161632,-0.0805782990468847,0.3326131510019696
0.075407108818,-0.0102226802258,-0.0263042222454,1.6270591945957509,-0.09456260026637854,0.3422784786156656
0.0744407602155,-0.0235348033647,-0.0381192287943,1.6255554355485837,-0.09385716382350646,0.34855169869669655
0.0782836577079,-0.00589682873167,-0.0442944125799,1.6325876300202637,-0.0983814769595415,0.3342837346727172
0.0749135244825,-0.00572575396801,-0.0325973803346,1.6346558367900113,-0.09531753259096311,0.34297137027720476
0.0753888788154,-0.00260452435588,-0.0297958377807,1.632693790172954,-0.09467773706743852,0.34192724138225833
0.0764994543687,-0.0125249687901,-0.0320789803007,1.6330562436438172,-0.08389081302245166,0.3310835971365697
0.0775639591813,0.0113074768349,-0.0231863710999,1.638824411443598,-0.08174877136360774,0.3344642381780919
0.0779281067617,0.0123846912358,-0.0266934085044,1.637066073628833,-0.09203374187039634,0.32467258929290355
0.078351539772,0.0236633445369,-0.0281521184015,1.640331717842189,-0.07356981810990272,0.3285041277578608
0.0754877909325,0.0697510985617,-0.0232148231579,1.6572614504323575,-0.06453703949954304,0.2960535006275642
0.0760753497399,0.0134375062121,-0.0453013493858,1.6397502959591068,-0.09484403879913449,0.3184907105199006
0.0739939405759,0.0335831243358,-0.0308697094969,1.6464337487734055,-0.10019987102773704,0.27114801963351615
0.0747407595381,0.0389872974063,-0.0419123009533,1.6465143580675807,-0.09591118187627641,0.29229614080508665
0.0730194130076,0.0190097107104,-0.0510506761066,1.645034961047647,-0.09770815378705994,0.3002960434823477
0.076602689831,0.0253628778117,0.00637648278845,1.642490708833348,-0.08300842716887155,0.2765830210093818
0.073505226965,0.0271658904574,-0.0397830788781,1.6477576961449518,-0.0943976144733898,0.2750536500161119
0.0762820672507,-0.00543312322098,0.0132477238245,1.6239112866374787,-0.08937464802411639,0.32493732138844394
0.0748853985344,0.0298463833765,-0.047524676459,1.6483394275733079,-0.10978175902407547,0.2861845649030552
0.0778119979813,0.0173284029237,-0.0104660595627,1.6411711985988762,-0.0715337411614846,0.3166935845180357
0.0765123051734,-0.00415483589573,-0.031988195615,1.6327837014212723,-0.07496980255412074,0.31570826551101355
0.0742652200576,-0.00942891589855,-0.0460594601641,1.6390768922970749,-0.10915013711840382,0.32168182229126224
0.0735637543684,-0.019320553362,-0.0264178659273,1.6281794600361101,-0.08764427220007999,0.3340589252826938
0.0756078964533,-0.00506827176238,-0.0386253676708,1.6336716810952836,-0.08942390578359559,0.34336758951746765
0.07604691409,-0.0355449016619,-0.0310857394799,1.6215557860729628,-0.08776727633658482,0.35079200933333005
0.0768598688396,-0.00901505509549,-0.0446918420609,1.6334407832672684,-0.10072563197153313,0.34095378510498525
0.0758880636899,-0.0211602580219,-0.0330099680933,1.6269779385441894,-0.09054944977919042,0.34700440950844663
0.0777672835999,-0.0234045974335,-0.0347265899781,1.627106753050458,-0.08563923573541318,0.33742595206313286
0.0754175791869,-0.0301187035189,-0.0327882358916,1.6222235364625657,-0.0909115419684756,0.3518896132598437
0.075714887265,-0.0120105113386,-0.029077274974,1.6325172867353237,-0.08792691123394658,0.3463565898145987
0.0734115200443,-0.015270730785,-0.0732453076786,1.6338203289150108,-0.09252741260072067,0.3408617342125517
0.0766675573394,-0.000664251365695,-0.0205695817062,1.6317064317956766,-0.0863747637903298,0.33530040158580515
0.0771189980261,0.00201055182036,-0.0145234447553,1.6302152736203304,-0.07992045009854837,0.33090059457058985
0.0747814919588,0.0265468612619,-0.025230227025,1.6502424035520604,-0.056989185157524574,0.2955779260426554
0.0759443311582,0.0441098352042,-0.0410496931148,1.649915923314861,-0.09548931732216864,0.30610292024246666
0.075387762716,0.00802073861233,0.0111498807198,1.633496953959594,-0.09937339874741173,0.29913553191065495
0.0726771275107,0.0486461980438,-0.0440163834604,1.651061734500879,-0.0991594486294286,0.29608902646294605
0.0748414796328,0.0108945141068,-0.07573011031,1.6423616246927661,-0.09128224084384882,0.3017507138580891
0.0721812399424,0.00922394961378,-0.0406828677158,1.6346746114506823,-0.09566380513965833,0.33040211622659543
0.0753914739175,0.0193289379147,-0.0472457386271,1.642614359526781,-0.10131483754545474,0.3068728213118973
0.073302867901,0.00062496097644,-0.0315968950865,1.6318161646200122,-0.1005955562047407,0.32997220594787
0.0769588479716,0.0408237760555,-0.0083426757178,1.6489441538784368,-0.07617210248020151,0.3014286698658928
0.0782504400561,0.0289307879984,-0.0273606150369,1.6464551766851685,-0.07097550593564175,0.3174677647867744
0.0733783513386,0.0065200558179,-0.0375983375362,1.640089400343255,-0.08231802139944042,0.33049260008136666
0.0753876525294,0.00518276549032,-0.0251428605491,1.639559113787407,-0.07165045105250822,0.3214760131290524
0.0758435995127,0.00887896975098,-0.0479913732863,1.6427059338258576,-0.09410441470347551,0.3324309074291283
0.0761548911383,0.0214972030359,-0.0419516321245,1.6411559338905812,-0.09666499263110298,0.3420558266697917
0.0772465517233,-0.0222166834845,-0.0257298474492,1.6269579571404498,-0.09314291369820923,0.34795848479485164
0.0750185624883,0.0194419213153,-0.0381847826127,1.6426870864137204,-0.09961435106115231,0.3366334060918787
0.0744373642212,-0.0101435835269,-0.0420245865724,1.6337831686610902,-0.10151744276790421,0.341118310453639
0.0751189900647,-0.0138389057138,-0.0336907820353,1.63122404625764,-0.09786807173694588,0.3477007491859118
0.0757601715298,0.00395509803014,-0.0336769711819,1.6366923086147258,-0.09686169662930656,0.3402321893354098
0.0757221265619,-0.0464841865639,-0.00975547221764,1.6179756656764297,-0.092203742115505,0.3464728639917754
0.0747480948104,-0.00264075019943,-0.041139448431,1.639430995678448,-0.09891773674826924,0.3242729593241689
0.0739032829047,-0.00495654884005,-0.0370670106194,1.6387860018128944,-0.09944708294609239,0.32257818587638665
0.0763594795446,-0.0122808551827,-0.0791754778456,1.6373741557871728,-0.09205904834173985,0.33566224129135586
0.0750127759213,0.0197767363417,-0.031431042515,1.6392732462370643,-0.07814416453039735,0.33470057945171083
0.0766754818767,-0.000450618027888,-0.0643693966832,1.6403725105597249,-0.0753979067230959,0.3338837070486294
0.0735559224535,0.0127666696344,-0.0685336115463,1.6421262065748254,-0.06684477467209987,0.31505931019930544
0.0740662776257,0.0234541836355,-0.0222515300959,1.6444821141674182,-0.08906049693944361,0.27333780325354984
0.074941237659,0.0267047778175,-0.0256452836737,1.6421804151731068,-0.08893445201078323,0.3067300576608073
0.0731401080375,0.0329458017209,-0.0406001405015,1.6430763722874029,-0.09277179963801983,0.30531274681612974
0.0748208846683,0.0218929788607,-0.0418279097705,1.6455106219726636,-0.10090202456463225,0.30758151962171065
0.0746410430458,0.000491843550028,-0.0559443950839,1.6365991835532967,-0.09257671732805925,0.31355370469250576
