-0.855,-0.092,-0.081,-0.062,-0.022,0.013
-0.856,-0.087,-0.086,-0.062,-0.027,0.007
-0.856,-0.087,-0.086,-0.062,-0.027,0.007
-0.857,-0.095,-0.081,-0.060,-0.021,0.014
-0.857,-0.095,-0.081,-0.060,-0.021,0.014
-0.858,-0.092,-0.075,-0.056,-0.015,0.011
-0.858,-0.097,-0.079,-0.057,-0.019,0.016
-0.858,-0.097,-0.079,-0.057,-0.019,0.016
-0.859,-0.092,-0.084,-0.057,-0.024,0.012
-0.859,-0.092,-0.084,-0.057,-0.024,0.012
-0.858,-0.088,-0.074,-0.058,-0.013,0.009
-0.858,-0.088,-0.074,-0.058,-0.013,0.009
-0.858,-0.103,-0.073,-0.058,-0.011,0.028
-0.859,-0.090,-0.075,-0.057,-0.013,0.016
-0.859,-0.090,-0.075,-0.057,-0.013,0.016
-0.858,-0.096,-0.080,-0.059,-0.017,0.025
-0.858,-0.096,-0.080,-0.059,-0.017,0.025
-0.859,-0.100,-0.090,-0.060,-0.028,0.035
-0.859,-0.100,-0.090,-0.060,-0.028,0.035
-0.857,-0.101,-0.070,-0.060,-0.003,0.038
-0.856,-0.096,-0.078,-0.061,-0.011,0.034
-0.855,-0.095,-0.079,-0.063,-0.012,0.033
-0.855,-0.095,-0.079,-0.063,-0.012,0.033
-0.855,-0.088,-0.081,-0.063,-0.013,0.025
-0.855,-0.088,-0.081,-0.063,-0.013,0.025
-0.855,-0.090,-0.083,-0.064,-0.015,0.025
-0.855,-0.090,-0.083,-0.064,-0.015,0.025
-0.855,-0.096,-0.083,-0.065,-0.014,0.032
-0.853,-0.092,-0.081,-0.068,-0.011,0.025
-0.853,-0.092,-0.081,-0.068,-0.011,0.025
-0.852,-0.083,-0.081,-0.067,-0.011,0.013
-0.852,-0.083,-0.081,-0.067,-0.011,0.013
-0.852,-0.096,-0.085,-0.070,-0.016,0.026
-0.852,-0.096,-0.085,-0.070,-0.016,0.026
-0.851,-0.100,-0.081,-0.067,-0.011,0.029
-0.851,-0.100,-0.081,-0.067,-0.011,0.029
-0.851,-0.100,-0.081,-0.067,-0.011,0.029
-0.850,-0.095,-0.081,-0.071,-0.012,0.023
-0.848,-0.101,-0.077,-0.070,-0.007,0.030
-0.846,-0.096,-0.086,-0.075,-0.018,0.026
-0.846,-0.096,-0.086,-0.075,-0.018,0.026
-0.845,-0.095,-0.081,-0.075,-0.013,0.026
-0.844,-0.102,-0.079,-0.077,-0.012,0.036
-0.844,-0.102,-0.079,-0.077,-0.012,0.036
-0.843,-0.099,-0.082,-0.076,-0.017,0.034
-0.843,-0.099,-0.082,-0.076,-0.017,0.034
-0.842,-0.096,-0.077,-0.078,-0.011,0.031
-0.842,-0.096,-0.077,-0.078,-0.011,0.031
-0.841,-0.085,-0.085,-0.079,-0.022,0.016
-0.841,-0.085,-0.085,-0.079,-0.022,0.016
-0.838,-0.105,-0.081,-0.076,-0.019,0.035
-0.838,-0.105,-0.081,-0.076,-0.019,0.035
-0.837,-0.086,-0.081,-0.076,-0.021,0.010
-0.837,-0.086,-0.081,-0.076,-0.021,0.010
-0.835,-0.107,-0.079,-0.076,-0.019,0.032
-0.833,-0.093,-0.076,-0.074,-0.018,0.012
-0.833,-0.093,-0.076,-0.074,-0.018,0.012
-0.832,-0.096,-0.079,-0.074,-0.022,0.013
-0.832,-0.096,-0.079,-0.074,-0.022,0.013
-0.829,-0.089,-0.075,-0.075,-0.019,0.002
-0.829,-0.089,-0.075,-0.075,-0.019,0.002
-0.828,-0.098,-0.079,-0.072,-0.025,0.012
-0.828,-0.098,-0.079,-0.072,-0.025,0.012
-0.826,-0.092,-0.080,-0.073,-0.027,0.006
-0.825,-0.087,-0.080,-0.074,-0.027,-0.000
-0.825,-0.087,-0.080,-0.074,-0.027,-0.000
-0.823,-0.094,-0.080,-0.073,-0.028,0.009
-0.823,-0.094,-0.080,-0.073,-0.028,0.009
-0.821,-0.096,-0.073,-0.071,-0.021,0.011
-0.821,-0.096,-0.073,-0.071,-0.021,0.011
-0.820,-0.094,-0.080,-0.072,-0.031,0.009
-0.820,-0.094,-0.080,-0.072,-0.031,0.009
-0.817,-0.098,-0.074,-0.069,-0.026,0.013
-0.817,-0.098,-0.074,-0.069,-0.026,0.013
-0.814,-0.096,-0.073,-0.068,-0.025,0.009
-0.814,-0.096,-0.073,-0.068,-0.025,0.009
-0.813,-0.099,-0.082,-0.068,-0.037,0.009
-0.812,-0.099,-0.076,-0.067,-0.031,0.006
-0.812,-0.099,-0.076,-0.067,-0.031,0.006
-0.809,-0.100,-0.078,-0.068,-0.033,0.004
-0.809,-0.100,-0.078,-0.068,-0.033,0.004
