1500.0,1468.13599801,1500.0,1500.0,1528.96479204,1500.0,1520.36944301,1521.73134705,1500,1500,1500,1500
1500.0,1468.96822471,1500.0,1500.0,1529.85363093,1500.0,1520.85985093,1522.96200471,1500,1500,1500,1500
1500.0,1525.14536565,1500.0,1500.0,1530.29698132,1500.0,1521.8947934,1523.54755356,1500,1500,1500,1500
1500.0,1527.28750079,1500.0,1500.0,1530.10855496,1500.0,1522.4594016,1524.93665415,1500,1500,1500,1500
1500.0,1529.0148774,1500.0,1500.0,1529.85365524,1500.0,1523.97345098,1524.89508165,1500,1500,1500,1500
1500.0,1531.47289814,1500.0,1500.0,1528.65591294,1500.0,1524.48293442,1525.64587666,1500,1500,1500,1500
1500.0,1531.1822684,1500.0,1500.0,1527.72066132,1500.0,1521.67556943,1527.22736029,1500,1500,1500,1500
1500.0,1530.33685363,1500.0,1500.0,1526.43915422,1500.0,1468.17606782,1528.59994003,1500,1500,1500,1500
1500.0,1529.8841905,1500.0,1500.0,1526.35970743,1500.0,1467.76974308,1528.47415485,1500,1500,1500,1500
1500.0,1531.84484196,1500.0,1500.0,1526.47991772,1500.0,1521.37520791,1526.94955176,1500,1500,1500,1500
1500.0,1534.17988321,1500.0,1500.0,1525.57607658,1500.0,1523.70498977,1526.05097002,1500,1500,1500,1500
1500.0,1528.67279172,1500.0,1500.0,1529.93500768,1500.0,1524.05591789,1524.55188152,1500,1500,1500,1500
1500.0,1467.91380944,1500.0,1500.0,1533.25106246,1500.0,1523.65300373,1522.51186817,1500,1500,1500,1500
1500.0,1468.0150711,1500.0,1500.0,1531.32560536,1500.0,1524.10367051,1520.23700594,1500,1500,1500,1500
1500.0,1468.67879421,1500.0,1500.0,1528.90223707,1500.0,1524.02144942,1468.55958185,1500,1500,1500,1500
1500.0,1468.59503973,1500.0,1500.0,1472.60308894,1500.0,1466.08522291,1520.11290576,1500,1500,1500,1500
1500.0,1466.0379573,1500.0,1500.0,1470.02207811,1500.0,1462.03035577,1469.02967963,1500,1500,1500,1500
1500.0,1463.60421225,1500.0,1500.0,1525.19823346,1500.0,1468.24578761,1465.5566581,1500,1500,1500,1500
1500.0,1465.15303449,1500.0,1500.0,1474.97416907,1500.0,1520.19405455,1464.933149,1500,1500,1500,1500
1500.0,1466.81614717,1500.0,1500.0,1472.18778557,1500.0,1468.41556329,1465.58836945,1500,1500,1500,1500
1500.0,1466.16985499,1500.0,1500.0,1473.13997904,1500.0,1468.56771902,1465.74211501,1500,1500,1500,1500
1500.0,1466.32662263,1500.0,1500.0,1474.41955457,1500.0,1469.03642772,1466.70974948,1500,1500,1500,1500
1500.0,1467.42925454,1500.0,1500.0,1474.41955457,1500.0,1469.03642772,1467.81238139,1500,1500,1500,1500
1500.0,1526.21613838,1500.0,1500.0,1472.07889183,1500.0,1468.98883648,1469.30619373,1500,1500,1500,1500
1500.0,1530.5361474,1500.0,1500.0,1470.186233,1500.0,1469.13010565,1521.59227474,1500,1500,1500,1500
1500.0,1528.35286707,1500.0,1500.0,1472.09055907,1500.0,1466.35063625,1524.09278989,1500,1500,1500,1500
1500.0,1528.24444123,1500.0,1500.0,1473.87002041,1500.0,1465.46571615,1526.64874548,1500,1500,1500,1500
1500.0,1531.67597568,1500.0,1500.0,1472.72021625,1500.0,1465.86554081,1528.53065113,1500,1500,1500,1500
1500.0,1532.01599618,1500.0,1500.0,1527.14697161,1500.0,1520.99776322,1528.16520457,1500,1500,1500,1500
1500.0,1534.0408072,1500.0,1500.0,1529.46696283,1500.0,1524.00149299,1529.50627704,1500,1500,1500,1500
1500.0,1534.63812364,1500.0,1500.0,1473.35128338,1500.0,1465.73884647,1532.25056054,1500,1500,1500,1500
1500.0,1533.16306586,1500.0,1500.0,1469.85226716,1500.0,1460.29715541,1532.71817761,1500,1500,1500,1500
1500.0,1533.52803468,1500.0,1500.0,1525.11745976,1500.0,1467.59113787,1531.05435657,1500,1500,1500,1500
1500.0,1533.97010119,1500.0,1500.0,1528.22414988,1500.0,1522.69365944,1529.50059163,1500,1500,1500,1500
1500.0,1531.24011812,1500.0,1500.0,1528.94160293,1500.0,1522.46200859,1527.71971246,1500,1500,1500,1500
1500.0,1527.82889891,1500.0,1500.0,1528.30024025,1500.0,1521.00663409,1525.12250507,1500,1500,1500,1500
1500.0,1527.29705165,1500.0,1500.0,1474.89383668,1500.0,1467.65920374,1524.53168459,1500,1500,1500,1500
1500.0,1525.10067406,1500.0,1500.0,1472.7739397,1500.0,1465.65319033,1522.22142344,1500,1500,1500,1500
1500.0,1466.06117534,1500.0,1500.0,1527.87982426,1500.0,1468.20059933,1520.74040027,1500,1500,1500,1500
1500.0,1462.56178109,1500.0,1500.0,1532.08634168,1500.0,1520.17089468,1469.47722809,1500,1500,1500,1500
1500.0,1466.31838488,1500.0,1500.0,1527.3728014,1500.0,1520.32756707,1468.36361921,1500,1500,1500,1500
1500.0,1465.94345289,1500.0,1500.0,1474.7297534,1500.0,1468.43254035,1467.24066595,1500,1500,1500,1500
1500.0,1460.77806068,1500.0,1500.0,1527.36952525,1500.0,1467.42792771,1465.71965823,1500,1500,1500,1500
1500.0,1460.34639971,1500.0,1500.0,1526.63332823,1500.0,1468.05533749,1463.92439044,1500,1500,1500,1500
1500.0,1461.28960131,1500.0,1500.0,1525.85904845,1500.0,1468.68848115,1463.46016861,1500,1500,1500,1500
1500.0,1460.80702342,1500.0,1500.0,1525.96665981,1500.0,1468.38738358,1463.38629966,1500,1500,1500,1500
1500.0,1462.53526834,1500.0,1500.0,1526.14790656,1500.0,1468.24758708,1465.43558781,1500,1500,1500,1500
1500.0,1466.28630495,1500.0,1500.0,1473.94807782,1500.0,1467.39336906,1467.84101371,1500,1500,1500,1500
1500.0,1525.7571846,1500.0,1500.0,1472.33270771,1500.0,1467.04287813,1521.04701419,1500,1500,1500,1500
1500.0,1526.24856064,1500.0,1500.0,1472.64362172,1500.0,1466.40894199,1522.48324037,1500,1500,1500,1500
1500.0,1527.71037655,1500.0,1500.0,1473.647524,1500.0,1466.53046242,1524.82743813,1500,1500,1500,1500
1500.0,1529.05872112,1500.0,1500.0,1525.42212044,1500.0,1469.01083729,1525.47000427,1500,1500,1500,1500
1500.0,1529.41355865,1500.0,1500.0,1525.98095957,1500.0,1468.31141984,1527.08309838,1500,1500,1500,1500
1500.0,1528.4688061,1500.0,1500.0,1526.18011275,1500.0,1466.77066509,1527.87825377,1500,1500,1500,1500
1500.0,1532.44543166,1500.0,1500.0,1473.12983792,1500.0,1466.5644857,1529.01078388,1500,1500,1500,1500
1500.0,1536.42132308,1500.0,1500.0,1470.57913945,1500.0,1466.70677957,1530.29368296,1500,1500,1500,1500
1500.0,1534.81292318,1500.0,1500.0,1472.23822309,1500.0,1464.81020497,1532.2409413,1500,1500,1500,1500
1500.0,1531.29472016,1500.0,1500.0,1474.76073119,1500.0,1464.00062256,1532.05482878,1500,1500,1500,1500
1500.0,1531.77315087,1500.0,1500.0,1526.54880904,1500.0,1468.71291125,1529.60904866,1500,1500,1500,1500
1500.0,1532.74264582,1500.0,1500.0,1526.76258459,1500.0,1521.75421648,1527.75101393,1500,1500,1500,1500
1500.0,1529.71039825,1500.0,1500.0,1527.46153427,1500.0,1520.68956777,1526.48236475,1500,1500,1500,1500
1500.0,1525.98375701,1500.0,1500.0,1527.62420994,1500.0,1469.20549492,1524.40247203,1500,1500,1500,1500
1500.0,1526.57313761,1500.0,1500.0,1474.96545845,1500.0,1467.18500856,1524.35358751,1500,1500,1500,1500
1500.0,1525.34121448,1500.0,1500.0,1473.35123849,1500.0,1466.23803615,1522.45441682,1500,1500,1500,1500
1500.0,1467.24336716,1500.0,1500.0,1527.35414484,1500.0,1469.70171952,1469.89579248,1500,1500,1500,1500
1500.0,1465.31359067,1500.0,1500.0,1529.96949096,1500.0,1521.84213162,1468.44095001,1500,1500,1500,1500
1500.0,1465.74638543,1500.0,1500.0,1526.33932169,1500.0,1469.46459653,1467.62111059,1500,1500,1500,1500
1500.0,1465.52821014,1500.0,1500.0,1473.18171963,1500.0,1467.49052,1466.21940977,1500,1500,1500,1500
1500.0,1463.26391773,1500.0,1500.0,1474.01582858,1500.0,1466.06833373,1466.21141258,1500,1500,1500,1500
1500.0,1461.50432869,1500.0,1500.0,1525.63244034,1500.0,1465.64294667,1466.49382237,1500,1500,1500,1500
1500.0,1461.1155025,1500.0,1500.0,1527.80538201,1500.0,1467.33710951,1466.58377501,1500,1500,1500,1500
1500.0,1462.89327412,1500.0,1500.0,1529.29565512,1500.0,1468.58591017,1468.60301907,1500,1500,1500,1500
1500.0,1465.71976313,1500.0,1500.0,1527.62922044,1500.0,1468.54132465,1469.80765892,1500,1500,1500,1500
1500.0,1469.06410913,1500.0,1500.0,1525.75852614,1500.0,1468.30300727,1521.519628,1500,1500,1500,1500
1500.0,1526.30112626,1500.0,1500.0,1525.53931528,1500.0,1469.31853086,1522.52191067,1500,1500,1500,1500
1500.0,1529.97714961,1500.0,1500.0,1474.87316799,1500.0,1469.76506324,1525.08525436,1500,1500,1500,1500
1500.0,1530.48056989,1500.0,1500.0,1473.58143879,1500.0,1466.85118363,1527.21082505,1500,1500,1500,1500
1500.0,1530.40456377,1500.0,1500.0,1473.47788328,1500.0,1465.20181728,1528.68062977,1500,1500,1500,1500
1500.0,1530.51745777,1500.0,1500.0,1474.51906812,1500.0,1465.14320937,1529.89331653,1500,1500,1500,1500
1500.0,1531.4044859,1500.0,1500.0,1526.69830805,1500.0,1468.59216234,1529.5106316,1500,1500,1500,1500
1500.0,1533.43764643,1500.0,1500.0,1526.40571326,1500.0,1520.25876841,1529.58459128,1500,1500,1500,1500
1500.0,1531.66141948,1500.0,1500.0,1526.57090262,1500.0,1468.60609331,1529.62622879,1500,1500,1500,1500
1500.0,1528.53304405,1500.0,1500.0,1526.78147182,1500.0,1467.11461803,1528.19989784,1500,1500,1500,1500
1500.0,1530.72674104,1500.0,1500.0,1472.71174952,1500.0,1466.33607011,1527.10242045,1500,1500,1500,1500
1500.0,1532.02480287,1500.0,1500.0,1469.32575028,1500.0,1466.00985172,1525.34070142,1500,1500,1500,1500
1500.0,1526.89927655,1500.0,1500.0,1472.68268187,1500.0,1464.11212536,1525.46983305,1500,1500,1500,1500
1500.0,1466.62134132,1500.0,1500.0,1526.89067206,1500.0,1463.42955048,1525.0824629,1500,1500,1500,1500
1500.0,1466.0107687,1500.0,1500.0,1532.57983385,1500.0,1521.14885306,1522.44174949,1500,1500,1500,1500
1500.0,1467.20470582,1500.0,1500.0,1534.77118897,1500.0,1525.46688009,1521.5090147,1500,1500,1500,1500
1500.0,1468.75529006,1500.0,1500.0,1526.42123419,1500.0,1467.7287303,1522.44779394,1500,1500,1500,1500
1500.0,1468.03442641,1500.0,1500.0,1470.48160761,1500.0,1462.41306634,1521.10296768,1500,1500,1500,1500
1500.0,1466.59638235,1500.0,1500.0,1473.19571102,1500.0,1464.7769878,1520.01510557,1500,1500,1500,1500
1500.0,1465.58290256,1500.0,1500.0,1525.69707158,1500.0,1467.01808464,1469.2618895,1500,1500,1500,1500
1500.0,1465.1996405,1500.0,1500.0,1526.54721543,1500.0,1467.86713393,1468.879722,1500,1500,1500,1500
1500.0,1465.90380801,1500.0,1500.0,1526.93709033,1500.0,1468.29055069,1469.55034764,1500,1500,1500,1500
1500.0,1463.40735827,1500.0,1500.0,1529.99291176,1500.0,1468.28025666,1520.12001337,1500,1500,1500,1500
1500.0,1462.05174593,1500.0,1500.0,1532.38539407,1500.0,1468.02068127,1521.41645872,1500,1500,1500,1500
1500.0,1465.72532568,1500.0,1500.0,1529.93898535,1500.0,1468.0578297,1522.60648133,1500,1500,1500,1500
1500.0,1469.73492007,1500.0,1500.0,1527.27994454,1500.0,1467.94887331,1524.0659913,1500,1500,1500,1500
1500.0,1526.64544617,1500.0,1500.0,1474.29130471,1500.0,1465.22769682,1525.70905406,1500,1500,1500,1500
1500.0,1528.00950788,1500.0,1500.0,1472.71188415,1500.0,1463.93533178,1526.78606026,1500,1500,1500,1500
1500.0,1527.11503585,1500.0,1500.0,1526.42961827,1500.0,1467.19603293,1526.34862119,1500,1500,1500,1500
1500.0,1527.87954863,1500.0,1500.0,1528.97882617,1500.0,1469.35980269,1527.49857211,1500,1500,1500,1500
1500.0,1526.94411206,1500.0,1500.0,1529.77766201,1500.0,1468.4930698,1528.22870428,1500,1500,1500,1500
1500.0,1525.54385827,1500.0,1500.0,1530.22701462,1500.0,1467.5614306,1528.20944229,1500,1500,1500,1500
1500.0,1526.42001618,1500.0,1500.0,1530.540396,1500.0,1469.4584603,1527.50195188,1500,1500,1500,1500
1500.0,1527.87709133,1500.0,1500.0,1529.73261284,1500.0,1520.27614398,1527.33356019,1500,1500,1500,1500
1500.0,1527.05201107,1500.0,1500.0,1529.08493942,1500.0,1469.42004307,1526.71690741,1500,1500,1500,1500
1500.0,1525.02410057,1500.0,1500.0,1528.36642557,1500.0,1468.55542528,1524.83510086,1500,1500,1500,1500
1500.0,1469.05050728,1500.0,1500.0,1528.68706997,1500.0,1469.48904535,1523.2485319,1500,1500,1500,1500
1500.0,1468.30906401,1500.0,1500.0,1528.54388703,1500.0,1469.93556361,1521.91738743,1500,1500,1500,1500
1500.0,1525.33064058,1500.0,1500.0,1474.09675,1500.0,1466.57377878,1522.8536118,1500,1500,1500,1500
1500.0,1525.99905215,1500.0,1500.0,1471.42893629,1500.0,1464.82230439,1522.60568405,1500,1500,1500,1500
1500.0,1467.25156385,1500.0,1500.0,1527.84047357,1500.0,1469.17612405,1520.91591338,1500,1500,1500,1500
1500.0,1463.66804035,1500.0,1500.0,1532.4499648,1500.0,1521.85528527,1469.26271988,1500,1500,1500,1500
1500.0,1462.70227733,1500.0,1500.0,1529.57784951,1500.0,1469.03859758,1468.24152925,1500,1500,1500,1500
1500.0,1461.14721157,1500.0,1500.0,1527.41301851,1500.0,1467.04107389,1466.51915619,1500,1500,1500,1500
1500.0,1459.66911771,1500.0,1500.0,1527.41301851,1500.0,1467.04107389,1465.04106232,1500,1500,1500,1500
1500.0,1458.94814436,1500.0,1500.0,1527.52277247,1500.0,1466.93082928,1464.54008755,1500,1500,1500,1500
1500.0,1458.45214199,1500.0,1500.0,1527.90799467,1500.0,1467.20734669,1464.15278998,1500,1500,1500,1500
1500.0,1458.67917417,1500.0,1500.0,1527.99430383,1500.0,1467.23919622,1464.43428178,1500,1500,1500,1500
1500.0,1460.0957451,1500.0,1500.0,1528.10921631,1500.0,1467.48492325,1465.72003816,1500,1500,1500,1500
1500.0,1458.5419961,1500.0,1500.0,1531.60360005,1500.0,1520.2931684,1464.85242775,1500,1500,1500,1500
1500.0,1458.6450295,1500.0,1500.0,1533.70314249,1500.0,1521.83787139,1465.5103006,1500,1500,1500,1500
1500.0,1458.83196887,1500.0,1500.0,1530.60755249,1500.0,1468.44790422,1465.99161714,1500,1500,1500,1500
1500.0,1459.46587044,1500.0,1500.0,1528.28187679,1500.0,1465.98078318,1466.76696404,1500,1500,1500,1500
1500.0,1458.87526137,1500.0,1500.0,1531.75381418,1500.0,1469.48272364,1466.14635191,1500,1500,1500,1500
1500.0,1460.34696236,1500.0,1500.0,1533.73011938,1500.0,1521.65472086,1467.42236088,1500,1500,1500,1500
1500.0,1464.5027018,1500.0,1500.0,1527.49539822,1500.0,1468.13126438,1468.86683563,1500,1500,1500,1500
1500.0,1468.07846134,1500.0,1500.0,1472.76712829,1500.0,1465.90817327,1469.93741636,1500,1500,1500,1500
1500.0,1468.22249522,1500.0,1500.0,1474.89074827,1500.0,1468.70269875,1469.41054475,1500,1500,1500,1500
1500.0,1525.12235418,1500.0,1500.0,1526.3158133,1500.0,1520.50826089,1520.92990659,1500,1500,1500,1500
1500.0,1526.70054796,1500.0,1500.0,1473.43360181,1500.0,1466.67783302,1523.45631675,1500,1500,1500,1500
1500.0,1527.5275774,1500.0,1500.0,1472.26789928,1500.0,1464.46877028,1525.32670641,1500,1500,1500,1500
1500.0,1526.51716296,1500.0,1500.0,1528.09772824,1500.0,1469.66126889,1524.95362231,1500,1500,1500,1500
1500.0,1526.27152344,1500.0,1500.0,1531.85866548,1500.0,1522.77762527,1525.35256365,1500,1500,1500,1500
1500.0,1530.02448482,1500.0,1500.0,1473.87875971,1500.0,1466.93857018,1526.96467435,1500,1500,1500,1500
1500.0,1529.78136254,1500.0,1500.0,1469.15599108,1500.0,1463.91269795,1525.02465567,1500,1500,1500,1500
1500.0,1526.20333566,1500.0,1500.0,1474.55079673,1500.0,1468.51943795,1522.23469445,1500,1500,1500,1500
1500.0,1468.35115768,1500.0,1500.0,1528.52671971,1500.0,1521.61227775,1520.26559964,1500,1500,1500,1500
1500.0,1466.77564379,1500.0,1500.0,1528.52671971,1500.0,1521.61227775,1468.69008576,1500,1500,1500,1500
1500.0,1465.48409207,1500.0,1500.0,1526.79241919,1500.0,1468.63883482,1468.63767643,1500,1500,1500,1500
1500.0,1463.90687403,1500.0,1500.0,1525.68302936,1500.0,1466.33768405,1468.25221934,1500,1500,1500,1500
1500.0,1462.77381541,1500.0,1500.0,1526.44847407,1500.0,1466.32345734,1467.89883214,1500,1500,1500,1500
1500.0,1460.4635702,1500.0,1500.0,1527.39348836,1500.0,1466.71161402,1466.14544454,1500,1500,1500,1500
1500.0,1460.77066539,1500.0,1500.0,1525.37567331,1500.0,1467.01013664,1464.13620207,1500,1500,1500,1500
1500.0,1461.67677807,1500.0,1500.0,1473.46748638,1500.0,1467.25973011,1462.88453433,1500,1500,1500,1500
1500.0,1457.89048832,1500.0,1500.0,1528.0795604,1500.0,1469.35528691,1461.61476182,1500,1500,1500,1500
1500.0,1456.24830804,1500.0,1500.0,1531.32544813,1500.0,1520.25459187,1462.31916429,1500,1500,1500,1500
1500.0,1457.30228362,1500.0,1500.0,1528.81695961,1500.0,1467.78938415,1463.32985908,1500,1500,1500,1500
1500.0,1458.53589554,1500.0,1500.0,1526.99884083,1500.0,1466.14849523,1464.38624114,1500,1500,1500,1500
1500.0,1458.43894476,1500.0,1500.0,1530.4741916,1500.0,1520.78019455,1463.13294182,1500,1500,1500,1500
1500.0,1460.27799089,1500.0,1500.0,1532.02200666,1500.0,1523.45627555,1463.84372199,1500,1500,1500,1500
1500.0,1461.03475728,1500.0,1500.0,1529.10969788,1500.0,1520.31277391,1464.83168124,1500,1500,1500,1500
1500.0,1462.24112032,1500.0,1500.0,1526.85331846,1500.0,1467.82566887,1466.2687699,1500,1500,1500,1500
1500.0,1464.26252417,1500.0,1500.0,1473.47800781,1500.0,1464.1714468,1468.56908518,1500,1500,1500,1500
1500.0,1464.96348871,1500.0,1500.0,1472.29512411,1500.0,1462.74518584,1469.51342697,1500,1500,1500,1500
1500.0,1465.38846393,1500.0,1500.0,1474.67040407,1500.0,1466.36520555,1468.69366244,1500,1500,1500,1500
1500.0,1467.33994703,1500.0,1500.0,1526.1106852,1500.0,1468.84444662,1469.60618562,1500,1500,1500,1500
1500.0,1469.75175582,1500.0,1500.0,1474.81373205,1500.0,1468.60403569,1520.96145219,1500,1500,1500,1500
1500.0,1527.52374588,1500.0,1500.0,1473.55957634,1500.0,1468.21553542,1522.8677868,1500,1500,1500,1500
1500.0,1528.19122957,1500.0,1500.0,1474.1325502,1500.0,1468.21774765,1524.10603212,1500,1500,1500,1500
1500.0,1527.6384558,1500.0,1500.0,1474.74537047,1500.0,1468.13812929,1524.24569698,1500,1500,1500,1500
1500.0,1525.25468962,1500.0,1500.0,1525.47005109,1500.0,1467.80534372,1522.919397,1500,1500,1500,1500
1500.0,1466.81216739,1500.0,1500.0,1526.31070865,1500.0,1467.59876545,1520.52411059,1500,1500,1500,1500
1500.0,1466.18260544,1500.0,1500.0,1473.28249115,1500.0,1464.98493468,1469.48016191,1500,1500,1500,1500
1500.0,1465.25616949,1500.0,1500.0,1471.59671257,1500.0,1463.67938062,1468.17350143,1500,1500,1500,1500
1500.0,1464.73542106,1500.0,1500.0,1473.76040151,1500.0,1466.57734339,1466.91847918,1500,1500,1500,1500
1500.0,1464.8936268,1500.0,1500.0,1525.27286863,1500.0,1468.69584775,1466.47064769,1500,1500,1500,1500
1500.0,1462.17209946,1500.0,1500.0,1528.70120266,1500.0,1520.57046153,1465.3028406,1500,1500,1500,1500
1500.0,1459.53094075,1500.0,1500.0,1530.62277423,1500.0,1521.02551951,1464.12819547,1500,1500,1500,1500
1500.0,1459.84271409,1500.0,1500.0,1526.83900213,1500.0,1467.93629261,1463.7454236,1500,1500,1500,1500
1500.0,1458.69136446,1500.0,1500.0,1474.35295686,1500.0,1466.11941022,1461.92491111,1500,1500,1500,1500
1500.0,1456.57710471,1500.0,1500.0,1526.94708224,1500.0,1468.24381704,1460.28036991,1500,1500,1500,1500
1500.0,1456.57486175,1500.0,1500.0,1528.83175255,1500.0,1469.6942262,1460.7123881,1500,1500,1500,1500
1500.0,1454.80011934,1500.0,1500.0,1530.20755161,1500.0,1469.61082929,1460.39684166,1500,1500,1500,1500
1500.0,1454.23743149,1500.0,1500.0,1530.79305136,1500.0,1469.07584528,1460.95463757,1500,1500,1500,1500
1500.0,1459.40101805,1500.0,1500.0,1472.70803471,1500.0,1464.73360678,1462.37544598,1500,1500,1500,1500
1500.0,1463.41650462,1500.0,1500.0,1466.73938664,1500.0,1462.28534602,1462.87054525,1500,1500,1500,1500
1500.0,1460.43961965,1500.0,1500.0,1470.74611766,1500.0,1464.10838089,1462.07735643,1500,1500,1500,1500
1500.0,1458.67117357,1500.0,1500.0,1474.97997584,1500.0,1466.17895059,1462.47219883,1500,1500,1500,1500
1500.0,1458.30820763,1500.0,1500.0,1528.40658426,1500.0,1521.10890148,1460.60589041,1500,1500,1500,1500
1500.0,1459.8483654,1500.0,1500.0,1529.76928773,1500.0,1523.83952132,1460.77813181,1500,1500,1500,1500
1500.0,1461.41523972,1500.0,1500.0,1525.09577352,1500.0,1520.12785421,1461.38315902,1500,1500,1500,1500
1500.0,1463.54850023,1500.0,1500.0,1471.18522277,1500.0,1466.94965366,1462.78406934,1500,1500,1500,1500
1500.0,1463.81663809,1500.0,1500.0,1469.82724269,1500.0,1463.07783668,1465.56604411,1500,1500,1500,1500
1500.0,1463.56899441,1500.0,1500.0,1470.65627715,1500.0,1461.44969664,1467.77557492,1500,1500,1500,1500
1500.0,1466.85052794,1500.0,1500.0,1474.48306147,1500.0,1468.73520619,1467.59838322,1500,1500,1500,1500
1500.0,1526.99839589,1500.0,1500.0,1525.99236166,1500.0,1523.33089162,1469.65986593,1500,1500,1500,1500
1500.0,1528.59302101,1500.0,1500.0,1471.07793674,1500.0,1467.71469995,1521.9562578,1500,1500,1500,1500
1500.0,1528.76306708,1500.0,1500.0,1467.94288647,1500.0,1463.67243567,1523.03351788,1500,1500,1500,1500
1500.0,1528.1462232,1500.0,1500.0,1470.8329026,1500.0,1466.25906327,1522.72006253,1500,1500,1500,1500
1500.0,1527.09665403,1500.0,1500.0,1473.39915764,1500.0,1468.32494932,1522.17086235,1500,1500,1500,1500
1500.0,1527.70505854,1500.0,1500.0,1472.75415413,1500.0,1467.21859663,1523.24061604,1500,1500,1500,1500
1500.0,1526.89172404,1500.0,1500.0,1472.74732149,1500.0,1466.58827104,1523.0507745,1500,1500,1500,1500
1500.0,1528.23687128,1500.0,1500.0,1473.25362208,1500.0,1469.79556628,1521.69492707,1500,1500,1500,1500
1500.0,1529.51356135,1500.0,1500.0,1472.6761086,1500.0,1521.58099171,1520.60867824,1500,1500,1500,1500
1500.0,1525.22552203,1500.0,1500.0,1473.78327626,1500.0,1469.04062516,1469.96817313,1500,1500,1500,1500
1500.0,1465.12267366,1500.0,1500.0,1525.31153693,1500.0,1466.99922724,1468.43498335,1500,1500,1500,1500
1500.0,1465.71482531,1500.0,1500.0,1474.56302125,1500.0,1466.93251948,1468.34532708,1500,1500,1500,1500
1500.0,1465.04922011,1500.0,1500.0,1474.10739317,1500.0,1467.14880395,1467.00780933,1500,1500,1500,1500
1500.0,1463.03668258,1500.0,1500.0,1526.3697487,1500.0,1469.49819707,1464.90823421,1500,1500,1500,1500
1500.0,1461.75343892,1500.0,1500.0,1527.50563724,1500.0,1520.69983233,1463.55924383,1500,1500,1500,1500
1500.0,1458.66587675,1500.0,1500.0,1528.34943928,1500.0,1469.28825534,1462.72706069,1500,1500,1500,1500
1500.0,1455.75649572,1500.0,1500.0,1529.18960156,1500.0,1468.11929061,1461.82680667,1500,1500,1500,1500
1500.0,1455.79658655,1500.0,1500.0,1529.18960156,1500.0,1468.11929061,1461.8668975,1500,1500,1500,1500
1500.0,1455.58621477,1500.0,1500.0,1531.16295339,1500.0,1520.38096181,1461.36820635,1500,1500,1500,1500
1500.0,1457.65859598,1500.0,1500.0,1528.52742182,1500.0,1468.6183,1462.5677178,1500,1500,1500,1500
1500.0,1459.49927515,1500.0,1500.0,1526.24403684,1500.0,1466.8314137,1463.91189828,1500,1500,1500,1500
1500.0,1462.24636472,1500.0,1500.0,1474.358194,1500.0,1466.25256091,1465.35199781,1500,1500,1500,1500
1500.0,1464.54120601,1500.0,1500.0,1473.60225158,1500.0,1466.70484793,1466.43860967,1500,1500,1500,1500
1500.0,1464.8295263,1500.0,1500.0,1526.03360699,1500.0,1469.45864955,1466.40448373,1500,1500,1500,1500
1500.0,1465.98156891,1500.0,1500.0,1527.23431971,1500.0,1520.88547465,1467.33041397,1500,1500,1500,1500
1500.0,1467.20843931,1500.0,1500.0,1525.51286564,1500.0,1468.69709165,1469.0242133,1500,1500,1500,1500
1500.0,1468.39887965,1500.0,1500.0,1474.37052292,1500.0,1467.07762546,1520.69177711,1500,1500,1500,1500
1500.0,1526.1344136,1500.0,1500.0,1525.57168825,1500.0,1520.43017868,1521.27592318,1500,1500,1500,1500
1500.0,1529.65504775,1500.0,1500.0,1525.61388184,1500.0,1522.34751887,1522.92141072,1500,1500,1500,1500
1500.0,1528.87840118,1500.0,1500.0,1525.0069464,1500.0,1468.9401474,1524.94520019,1500,1500,1500,1500
1500.0,1526.49492789,1500.0,1500.0,1525.24491526,1500.0,1466.44962893,1525.29021422,1500,1500,1500,1500
1500.0,1529.73185088,1500.0,1500.0,1472.39081039,1500.0,1467.88464213,1524.23801914,1500,1500,1500,1500
1500.0,1528.52143452,1500.0,1500.0,1473.85240643,1500.0,1469.98202558,1522.39181537,1500,1500,1500,1500
1500.0,1467.92890373,1500.0,1500.0,1527.31530648,1500.0,1520.18393781,1520.06027241,1500,1500,1500,1500
1500.0,1467.26738645,1500.0,1500.0,1527.32759544,1500.0,1521.51947214,1468.07550974,1500,1500,1500,1500
1500.0,1467.36124814,1500.0,1500.0,1526.68842805,1500.0,1522.08292951,1466.96674669,1500,1500,1500,1500
1500.0,1466.75617002,1500.0,1500.0,1526.68842805,1500.0,1522.08292951,1466.36166857,1500,1500,1500,1500
1500.0,1464.66051467,1500.0,1500.0,1526.33554972,1500.0,1468.91184482,1467.08421958,1500,1500,1500,1500
1500.0,1461.03735005,1500.0,1500.0,1526.90195923,1500.0,1466.83678007,1466.10252921,1500,1500,1500,1500
1500.0,1462.43605123,1500.0,1500.0,1527.42403622,1500.0,1520.19731114,1464.66277632,1500,1500,1500,1500
1500.0,1463.70863192,1500.0,1500.0,1526.99649184,1500.0,1522.46067871,1463.24444505,1500,1500,1500,1500
1500.0,1461.04508379,1500.0,1500.0,1526.93309673,1500.0,1520.35314649,1462.62503403,1500,1500,1500,1500
1500.0,1455.54332821,1500.0,1500.0,1532.64008838,1500.0,1522.53997939,1460.64343721,1500,1500,1500,1500
1500.0,1454.65523388,1500.0,1500.0,1536.01125392,1500.0,1524.50951336,1461.15697443,1500,1500,1500,1500
1500.0,1458.74645859,1500.0,1500.0,1530.55154204,1500.0,1520.87075592,1463.4272447,1500,1500,1500,1500
