-0.101,0.004,0.078,0.065,0.060,-0.006
-0.099,0.011,0.074,0.064,0.054,-0.012
-0.099,0.011,0.074,0.064,0.054,-0.012
-0.097,0.012,0.075,0.065,0.055,-0.010
-0.096,0.007,0.071,0.062,0.050,-0.002
-0.096,0.007,0.071,0.062,0.050,-0.002
-0.095,0.007,0.076,0.061,0.056,0.002
-0.095,0.007,0.076,0.061,0.056,0.002
-0.094,0.007,0.073,0.062,0.053,0.004
-0.094,0.007,0.073,0.062,0.053,0.004
-0.092,0.007,0.073,0.062,0.054,0.007
-0.092,0.007,0.073,0.062,0.054,0.007
-0.090,0.009,0.078,0.060,0.062,0.006
-0.090,0.009,0.078,0.060,0.062,0.006
-0.089,0.011,0.074,0.061,0.058,0.005
-0.088,0.011,0.075,0.062,0.061,0.008
-0.088,0.011,0.075,0.062,0.061,0.008
-0.086,0.015,0.075,0.061,0.061,0.003
-0.086,0.015,0.075,0.061,0.061,0.003
-0.084,0.003,0.074,0.063,0.061,0.019
-0.084,0.003,0.074,0.063,0.061,0.019
-0.084,0.005,0.075,0.063,0.064,0.018
-0.084,0.005,0.075,0.063,0.064,0.018
-0.081,0.011,0.075,0.064,0.066,0.012
-0.080,0.014,0.078,0.064,0.071,0.008
-0.080,0.014,0.078,0.064,0.071,0.008
-0.078,0.008,0.079,0.065,0.073,0.016
-0.078,0.008,0.079,0.065,0.073,0.016
-0.077,0.006,0.072,0.066,0.065,0.017
-0.077,0.006,0.072,0.066,0.065,0.017
-0.077,0.008,0.076,0.067,0.071,0.013
-0.077,0.008,0.076,0.067,0.071,0.013
-0.074,0.009,0.075,0.068,0.070,0.010
-0.073,0.005,0.072,0.069,0.066,0.013
-0.073,0.005,0.072,0.069,0.066,0.013
-0.072,0.015,0.079,0.069,0.075,-0.004
-0.072,0.015,0.079,0.069,0.075,-0.004
-0.069,0.007,0.079,0.069,0.075,0.005
-0.069,0.007,0.079,0.069,0.075,0.005
-0.068,0.004,0.078,0.070,0.073,0.009
-0.067,0.020,0.074,0.068,0.066,-0.012
-0.067,0.020,0.074,0.068,0.066,-0.012
-0.064,0.017,0.071,0.069,0.062,-0.007
-0.064,0.017,0.071,0.069,0.062,-0.007
-0.063,0.006,0.074,0.070,0.065,0.008
-0.063,0.006,0.074,0.070,0.065,0.008
-0.061,0.013,0.074,0.068,0.063,0.000
-0.060,0.014,0.076,0.069,0.065,0.001
-0.060,0.014,0.076,0.069,0.065,0.001
-0.058,0.008,0.075,0.068,0.063,0.008
-0.058,0.008,0.075,0.068,0.063,0.008
-0.057,0.010,0.074,0.068,0.061,0.005
-0.057,0.010,0.074,0.068,0.061,0.005
-0.053,0.012,0.078,0.068,0.065,0.004
-0.053,0.012,0.078,0.068,0.065,0.004
-0.052,0.005,0.078,0.067,0.064,0.011
-0.052,0.005,0.078,0.067,0.064,0.011
-0.050,-0.001,0.075,0.068,0.060,0.017
-0.049,0.009,0.078,0.067,0.063,0.003
-0.049,0.009,0.078,0.067,0.063,0.003
-0.045,0.008,0.075,0.067,0.059,0.002
-0.045,0.008,0.075,0.067,0.059,0.002
-0.044,0.010,0.075,0.067,0.058,-0.002
-0.044,0.010,0.075,0.067,0.058,-0.002
-0.042,0.002,0.081,0.069,0.066,0.007
-0.042,0.002,0.081,0.069,0.066,0.007
-0.039,0.003,0.079,0.069,0.064,0.004
-0.039,0.003,0.079,0.069,0.064,0.004
-0.036,0.013,0.073,0.066,0.057,-0.009
-0.036,0.013,0.073,0.066,0.057,-0.009
-0.035,-0.001,0.068,0.066,0.051,0.010
-0.031,0.016,0.080,0.065,0.066,-0.010
-0.031,0.016,0.080,0.065,0.066,-0.010
-0.029,0.003,0.080,0.066,0.067,0.006
-0.029,0.003,0.080,0.066,0.067,0.006
-0.028,0.009,0.072,0.065,0.058,-0.000
-0.028,0.009,0.072,0.065,0.058,-0.000
-0.026,0.009,0.078,0.066,0.065,-0.000
-0.026,0.009,0.078,0.066,0.065,-0.000
-0.025,0.004,0.078,0.064,0.065,0.008
-0.024,0.011,0.074,0.065,0.061,-0.002
-0.024,0.011,0.074,0.065,0.061,-0.002
-0.021,0.019,0.078,0.067,0.066,-0.011
-0.021,0.019,0.078,0.067,0.066,-0.011
-0.021,0.007,0.075,0.067,0.063,0.005
-0.021,0.007,0.075,0.067,0.063,0.005
-0.021,0.010,0.076,0.065,0.065,0.001
-0.021,0.010,0.076,0.065,0.065,0.001
-0.020,0.002,0.073,0.066,0.062,0.010
-0.019,-0.002,0.081,0.067,0.072,0.011
-0.019,-0.002,0.081,0.067,0.072,0.011
-0.017,-0.001,0.079,0.066,0.070,0.006
-0.017,-0.001,0.079,0.066,0.070,0.006
-0.016,-0.001,0.074,0.067,0.065,0.002
-0.016,-0.001,0.074,0.067,0.065,0.002
-0.015,-0.002,0.079,0.070,0.071,0.000
-0.015,-0.002,0.079,0.070,0.071,0.000
-0.013,0.006,0.077,0.069,0.069,-0.011
-0.013,0.006,0.077,0.069,0.069,-0.011
-0.011,-0.001,0.073,0.070,0.064,-0.004
-0.011,-0.001,0.073,0.070,0.064,-0.004
-0.010,0.003,0.068,0.070,0.056,-0.011
-0.010,0.003,0.068,0.070,0.056,-0.011
-0.008,0.006,0.074,0.069,0.063,-0.012
-0.006,0.001,0.075,0.070,0.064,-0.005
-0.006,0.001,0.075,0.070,0.064,-0.005
-0.004,0.002,0.075,0.067,0.063,-0.004
-0.004,0.002,0.075,0.067,0.063,-0.004
-0.004,0.003,0.070,0.067,0.057,-0.004
-0.004,0.003,0.070,0.067,0.057,-0.004
-0.004,0.003,0.070,0.067,0.057,-0.004
-0.003,0.001,0.076,0.068,0.063,-0.001
-0.001,0.001,0.076,0.067,0.063,-0.001
-0.001,0.001,0.076,0.067,0.063,-0.001
-0.001,0.003,0.074,0.068,0.059,-0.003
-0.001,0.003,0.074,0.068,0.059,-0.003
0.000,0.008,0.075,0.067,0.060,-0.010
0.000,0.008,0.075,0.067,0.060,-0.010
0.001,0.005,0.073,0.066,0.057,-0.008
0.001,0.005,0.073,0.066,0.057,-0.008
0.001,0.005,0.073,0.066,0.057,-0.008
0.001,0.007,0.069,0.066,0.051,-0.013
0.004,0.005,0.076,0.069,0.059,-0.013
0.004,0.005,0.076,0.069,0.059,-0.013
0.005,0.003,0.077,0.068,0.059,-0.012
0.005,0.003,0.077,0.068,0.059,-0.012
0.006,-0.011,0.072,0.067,0.052,0.004
0.006,-0.011,0.072,0.067,0.052,0.004
0.008,-0.000,0.077,0.067,0.059,-0.008
0.008,-0.000,0.077,0.067,0.059,-0.008
0.008,0.004,0.074,0.067,0.055,-0.013
0.008,0.004,0.074,0.067,0.055,-0.013
0.009,0.004,0.074,0.067,0.055,-0.010
0.009,0.004,0.074,0.067,0.055,-0.010
0.012,-0.003,0.072,0.066,0.053,0.001
0.012,-0.003,0.072,0.066,0.053,0.001
0.014,0.009,0.076,0.066,0.059,-0.011
0.014,0.009,0.076,0.066,0.059,-0.011
0.014,0.000,0.079,0.066,0.062,-0.001
0.014,0.000,0.079,0.066,0.062,-0.001
0.015,0.004,0.078,0.065,0.061,-0.004
0.015,0.004,0.078,0.065,0.061,-0.004
0.016,-0.008,0.079,0.065,0.063,0.011
0.016,-0.008,0.079,0.065,0.063,0.011
0.017,0.007,0.084,0.065,0.070,-0.006
0.017,0.007,0.084,0.065,0.070,-0.006
0.017,0.007,0.084,0.065,0.070,-0.006
0.017,0.016,0.078,0.065,0.064,-0.017
0.147,0.016,0.078,0.065,0.064,-0.017
0.148,0.008,0.074,0.068,0.060,-0.013
0.148,0.008,0.074,0.068,0.060,-0.013
0.149,0.001,0.072,0.068,0.058,-0.007
0.150,0.002,0.073,0.069,0.060,-0.008
0.150,0.002,0.073,0.069,0.060,-0.008
0.152,0.011,0.077,0.068,0.064,-0.019
0.152,0.011,0.077,0.068,0.064,-0.019
0.153,-0.002,0.084,0.068,0.071,-0.005
0.153,-0.002,0.084,0.068,0.071,-0.005
0.153,0.002,0.071,0.070,0.057,-0.012
0.154,-0.011,0.079,0.070,0.066,-0.000
0.154,-0.011,0.079,0.070,0.066,-0.000
0.154,-0.012,0.076,0.072,0.062,-0.003
0.154,-0.012,0.076,0.072,0.062,-0.003
0.154,-0.007,0.076,0.073,0.061,-0.013
0.154,-0.007,0.076,0.073,0.061,-0.013
0.155,-0.017,0.074,0.074,0.059,-0.005
0.154,-0.012,0.073,0.074,0.056,-0.013
0.154,-0.012,0.073,0.074,0.056,-0.013
0.154,-0.015,0.071,0.074,0.053,-0.014
0.154,-0.015,0.071,0.074,0.053,-0.014
0.155,-0.011,0.073,0.076,0.055,-0.022
0.155,-0.011,0.073,0.076,0.055,-0.022
0.155,-0.024,0.079,0.077,0.061,-0.010
0.155,-0.024,0.079,0.077,0.061,-0.010
0.156,-0.025,0.080,0.077,0.061,-0.012
0.156,-0.025,0.080,0.077,0.061,-0.012
0.154,-0.022,0.071,0.075,0.049,-0.016
0.153,-0.023,0.070,0.076,0.047,-0.015
0.153,-0.023,0.070,0.076,0.047,-0.015
0.154,-0.026,0.076,0.075,0.052,-0.013
0.154,-0.026,0.076,0.075,0.052,-0.013
0.154,-0.017,0.078,0.073,0.054,-0.023
0.154,-0.017,0.078,0.073,0.054,-0.023
0.152,-0.026,0.076,0.072,0.051,-0.012
0.152,-0.017,0.076,0.071,0.049,-0.023
0.152,-0.017,0.076,0.071,0.049,-0.023
0.152,-0.024,0.080,0.070,0.053,-0.014
0.149,-0.039,0.080,0.070,0.052,0.005
0.149,-0.039,0.080,0.070,0.052,0.005
0.151,-0.019,0.078,0.067,0.051,-0.018
0.151,-0.019,0.078,0.067,0.051,-0.018
0.148,-0.029,0.077,0.067,0.049,-0.006
0.148,-0.029,0.077,0.067,0.049,-0.006
0.147,-0.021,0.072,0.065,0.045,-0.015
0.146,-0.010,0.067,0.065,0.040,-0.028
0.146,-0.010,0.067,0.065,0.040,-0.028
0.146,-0.014,0.080,0.066,0.056,-0.024
0.146,-0.014,0.080,0.066,0.056,-0.024
0.145,-0.024,0.079,0.064,0.058,-0.014
0.145,-0.024,0.079,0.064,0.058,-0.014
0.143,-0.022,0.068,0.064,0.046,-0.018
0.143,-0.022,0.068,0.064,0.046,-0.018
0.142,-0.027,0.072,0.064,0.053,-0.014
0.142,-0.027,0.072,0.064,0.053,-0.014
0.143,-0.015,0.089,0.066,0.074,-0.030
0.140,-0.016,0.074,0.065,0.059,-0.031
0.140,-0.016,0.074,0.065,0.059,-0.031
0.140,-0.021,0.075,0.066,0.061,-0.027
0.140,-0.021,0.075,0.066,0.061,-0.027
0.136,-0.022,0.073,0.066,0.060,-0.025
0.136,-0.022,0.073,0.066,0.060,-0.025
0.136,-0.032,0.084,0.066,0.075,-0.013
0.135,-0.024,0.074,0.067,0.064,-0.023
0.135,-0.024,0.074,0.067,0.064,-0.023
0.132,-0.025,0.069,0.066,0.059,-0.020
0.132,-0.025,0.069,0.066,0.059,-0.020
0.132,-0.020,0.072,0.068,0.062,-0.025
0.132,-0.020,0.072,0.068,0.062,-0.025
0.129,-0.023,0.073,0.068,0.065,-0.019
0.127,-0.035,0.073,0.070,0.065,-0.001
0.127,-0.035,0.073,0.070,0.065,-0.001
0.125,-0.023,0.072,0.069,0.064,-0.011
0.125,-0.023,0.072,0.069,0.064,-0.011
0.125,-0.018,0.081,0.070,0.076,-0.012
0.125,-0.018,0.081,0.070,0.076,-0.012
0.121,-0.017,0.080,0.070,0.075,-0.008
0.119,-0.017,0.075,0.072,0.069,-0.006
0.119,-0.017,0.075,0.072,0.069,-0.006
0.116,-0.018,0.080,0.072,0.075,-0.005
0.116,-0.018,0.080,0.072,0.075,-0.005
0.115,-0.008,0.072,0.072,0.065,-0.016
0.115,-0.008,0.072,0.072,0.065,-0.016
0.112,-0.023,0.078,0.073,0.071,0.003
0.112,-0.023,0.078,0.073,0.071,0.003
0.110,-0.025,0.076,0.074,0.067,0.004
0.108,-0.014,0.072,0.072,0.060,-0.010
0.108,-0.014,0.072,0.072,0.060,-0.010
0.106,-0.016,0.074,0.074,0.062,-0.007
0.106,-0.016,0.074,0.074,0.062,-0.007
0.105,-0.008,0.077,0.073,0.063,-0.016
0.105,-0.008,0.077,0.073,0.063,-0.016
0.102,-0.018,0.078,0.073,0.063,-0.003
0.102,-0.018,0.078,0.073,0.063,-0.003
0.101,-0.014,0.081,0.075,0.065,-0.006
0.099,-0.019,0.076,0.076,0.059,-0.000
0.099,-0.019,0.076,0.076,0.059,-0.000
0.098,-0.014,0.077,0.074,0.060,-0.005
0.098,-0.014,0.077,0.074,0.060,-0.005
0.096,-0.014,0.078,0.076,0.060,-0.005
0.096,-0.014,0.078,0.076,0.060,-0.005
0.094,-0.007,0.075,0.074,0.057,-0.013
0.090,-0.016,0.077,0.072,0.060,-0.004
0.090,-0.016,0.077,0.072,0.060,-0.004
0.089,-0.005,0.079,0.071,0.062,-0.017
0.085,-0.011,0.070,0.070,0.052,-0.009
0.085,-0.011,0.070,0.070,0.052,-0.009
0.084,-0.011,0.076,0.072,0.058,-0.008
0.084,-0.011,0.076,0.072,0.058,-0.008
0.082,-0.006,0.073,0.069,0.055,-0.014
0.082,-0.006,0.073,0.069,0.055,-0.014
0.079,-0.014,0.070,0.068,0.050,-0.000
0.079,-0.014,0.070,0.068,0.050,-0.000
0.078,-0.007,0.076,0.068,0.058,-0.007
0.076,-0.000,0.072,0.067,0.053,-0.011
0.076,-0.000,0.072,0.067,0.053,-0.011
0.075,-0.010,0.080,0.065,0.063,0.005
0.075,-0.010,0.080,0.065,0.063,0.005
0.072,-0.007,0.081,0.064,0.065,0.006
0.072,-0.007,0.081,0.064,0.065,0.006
0.070,-0.012,0.074,0.065,0.057,0.016
0.068,0.004,0.073,0.061,0.057,0.000
0.068,0.004,0.073,0.061,0.057,0.000
0.065,-0.006,0.075,0.062,0.061,0.017
0.065,-0.006,0.075,0.062,0.061,0.017
0.064,-0.003,0.078,0.063,0.065,0.015
0.064,-0.003,0.078,0.063,0.065,0.015
0.060,-0.001,0.078,0.063,0.067,0.015
0.060,-0.001,0.078,0.063,0.067,0.015
0.058,-0.005,0.081,0.064,0.071,0.020
0.055,-0.003,0.070,0.062,0.058,0.018
0.055,-0.003,0.070,0.062,0.058,0.018
0.054,-0.014,0.077,0.063,0.067,0.033
0.054,-0.014,0.077,0.063,0.067,0.033
0.052,-0.003,0.074,0.063,0.063,0.018
0.052,-0.003,0.074,0.063,0.063,0.018
0.050,-0.003,0.074,0.063,0.063,0.017
0.050,-0.003,0.074,0.063,0.063,0.017
0.047,-0.002,0.076,0.064,0.065,0.016
0.044,0.001,0.072,0.064,0.060,0.013
0.044,0.001,0.072,0.064,0.060,0.013
0.042,-0.001,0.077,0.065,0.066,0.017
0.042,-0.001,0.077,0.065,0.066,0.017
0.040,-0.002,0.078,0.065,0.067,0.018
0.040,-0.002,0.078,0.065,0.067,0.018
0.036,-0.003,0.075,0.064,0.062,0.020
0.036,-0.003,0.075,0.064,0.062,0.020
0.034,-0.008,0.073,0.065,0.059,0.028
0.034,-0.008,0.073,0.065,0.059,0.028
0.030,0.003,0.077,0.066,0.064,0.012
0.030,0.003,0.077,0.066,0.064,0.012
0.028,0.001,0.076,0.067,0.063,0.013
0.028,0.001,0.076,0.067,0.063,0.013
0.026,0.003,0.075,0.067,0.061,0.010
0.024,0.002,0.074,0.068,0.059,0.009
0.024,0.002,0.074,0.068,0.059,0.009
0.022,-0.008,0.074,0.068,0.059,0.020
0.022,-0.008,0.074,0.068,0.059,0.020
0.020,-0.002,0.078,0.068,0.064,0.011
0.020,-0.002,0.078,0.068,0.064,0.011
0.019,0.003,0.079,0.067,0.064,0.004
0.019,0.003,0.079,0.067,0.064,0.004
0.017,0.004,0.079,0.069,0.064,0.004
0.017,0.004,0.079,0.069,0.064,0.004
0.017,0.004,0.079,0.069,0.064,0.004
0.016,-0.001,0.077,0.070,0.061,0.012
0.016,-0.001,0.077,0.070,0.061,0.012
0.014,0.005,0.079,0.068,0.065,0.010
0.012,-0.004,0.075,0.070,0.058,0.024
0.012,-0.004,0.075,0.070,0.058,0.024
0.010,0.006,0.071,0.068,0.053,0.013
0.010,0.006,0.071,0.068,0.053,0.013
0.009,-0.000,0.080,0.069,0.067,0.025
0.009,-0.000,0.080,0.069,0.067,0.025
0.007,-0.004,0.078,0.068,0.065,0.031
0.007,-0.004,0.078,0.068,0.065,0.031
0.004,0.001,0.076,0.067,0.062,0.025
0.004,0.001,0.076,0.067,0.062,0.025
0.002,0.007,0.075,0.068,0.061,0.017
0.002,0.007,0.075,0.068,0.061,0.017
0.001,0.003,0.077,0.067,0.065,0.020
0.001,0.003,0.077,0.067,0.065,0.020
-0.001,0.007,0.071,0.068,0.058,0.013
-0.003,0.006,0.074,0.067,0.062,0.011
-0.003,0.006,0.074,0.067,0.062,0.011
-0.004,0.006,0.075,0.066,0.064,0.008
-0.004,0.006,0.075,0.066,0.064,0.008
-0.005,0.002,0.076,0.067,0.066,0.012
-0.005,0.002,0.076,0.067,0.066,0.012
-0.006,0.003,0.076,0.067,0.066,0.011
-0.006,0.003,0.076,0.067,0.066,0.011
-0.007,0.004,0.074,0.067,0.063,0.011
-0.007,0.004,0.075,0.066,0.065,0.011
-0.007,0.004,0.075,0.066,0.065,0.011
-0.008,0.008,0.075,0.067,0.065,0.007
-0.008,0.008,0.075,0.067,0.065,0.007
-0.008,0.004,0.077,0.065,0.067,0.015
-0.008,0.004,0.077,0.065,0.067,0.015
-0.010,0.007,0.078,0.065,0.068,0.014
-0.010,0.007,0.078,0.065,0.068,0.014
-0.011,0.005,0.078,0.065,0.068,0.020
-0.012,0.007,0.077,0.065,0.066,0.019
-0.012,0.007,0.077,0.065,0.066,0.019
-0.012,0.007,0.077,0.065,0.064,0.019
-0.012,0.007,0.077,0.065,0.064,0.019
-0.013,0.005,0.079,0.064,0.065,0.021
-0.013,0.005,0.079,0.064,0.065,0.021
-0.015,0.008,0.078,0.066,0.061,0.016
-0.015,0.008,0.078,0.066,0.061,0.016
-0.016,0.008,0.073,0.066,0.052,0.012
-0.016,0.008,0.073,0.066,0.052,0.012
-0.018,0.005,0.077,0.068,0.052,0.013
-0.018,0.005,0.077,0.068,0.052,0.013
-0.019,0.005,0.076,0.069,0.049,0.012
-0.019,0.005,0.076,0.069,0.049,0.012
-0.020,0.003,0.077,0.068,0.048,0.015
-0.020,0.003,0.077,0.068,0.048,0.015
-0.020,0.006,0.071,0.070,0.038,0.011
-0.020,0.006,0.071,0.070,0.038,0.011
-0.021,0.004,0.073,0.069,0.039,0.016
-0.021,0.004,0.073,0.069,0.039,0.016
-0.021,0.004,0.073,0.069,0.039,0.016
-0.022,0.003,0.076,0.069,0.042,0.018
-0.022,0.002,0.075,0.069,0.038,0.022
-0.022,0.002,0.075,0.069,0.038,0.022
-0.022,0.002,0.075,0.069,0.038,0.022
-0.022,0.004,0.076,0.068,0.038,0.022
-0.022,0.004,0.076,0.068,0.038,0.022
-0.023,0.004,0.073,0.068,0.034,0.022
-0.023,0.004,0.073,0.068,0.034,0.022
-0.023,-0.001,0.076,0.067,0.039,0.028
-0.023,-0.001,0.076,0.067,0.039,0.028
-0.023,-0.001,0.076,0.067,0.039,0.028
-0.022,-0.005,0.075,0.068,0.039,0.033
-0.022,-0.005,0.075,0.068,0.039,0.033
-0.022,-0.001,0.074,0.068,0.039,0.022
-0.022,-0.001,0.074,0.068,0.039,0.022
-0.021,0.000,0.078,0.068,0.046,0.018
-0.021,0.000,0.078,0.068,0.046,0.018
-0.022,0.002,0.073,0.067,0.041,0.013
-0.022,0.002,0.073,0.067,0.041,0.013
-0.022,0.002,0.073,0.067,0.041,0.013
-0.021,-0.000,0.076,0.066,0.047,0.012
-0.021,-0.000,0.073,0.065,0.045,0.010
-0.021,-0.000,0.073,0.065,0.045,0.010
-0.020,-0.004,0.078,0.066,0.054,0.012
-0.020,-0.004,0.078,0.066,0.054,0.012
-0.020,-0.004,0.078,0.066,0.054,0.012
-0.019,-0.002,0.077,0.066,0.055,0.007
-0.019,-0.002,0.077,0.066,0.055,0.007
-0.017,-0.002,0.074,0.066,0.057,0.005
-0.017,-0.002,0.074,0.066,0.057,0.005
-0.017,0.002,0.076,0.064,0.060,0.000
-0.017,0.002,0.076,0.064,0.060,0.000
-0.016,-0.005,0.076,0.064,0.062,0.010
-0.016,-0.005,0.073,0.064,0.061,0.011
-0.016,-0.005,0.073,0.064,0.061,0.011
-0.016,0.001,0.072,0.065,0.061,0.001
-0.016,0.001,0.072,0.065,0.061,0.001
-0.016,0.001,0.073,0.065,0.063,0.000
-0.016,0.001,0.073,0.065,0.063,0.000
-0.016,-0.000,0.078,0.065,0.071,0.001
-0.016,-0.000,0.078,0.065,0.071,0.001
-0.017,0.001,0.078,0.065,0.071,-0.001
-0.017,0.001,0.078,0.065,0.071,-0.001
-0.017,0.000,0.081,0.064,0.075,-0.000
-0.017,0.000,0.081,0.064,0.075,-0.000
-0.017,0.001,0.073,0.066,0.063,-0.001
-0.017,0.001,0.073,0.066,0.063,-0.001
-0.018,0.005,0.073,0.066,0.063,-0.008
-0.018,0.005,0.073,0.066,0.063,-0.008
-0.018,-0.002,0.073,0.067,0.062,0.004
-0.018,-0.002,0.073,0.067,0.062,0.004
-0.018,-0.005,0.073,0.068,0.061,0.010
-0.018,-0.005,0.073,0.068,0.061,0.010
-0.017,-0.009,0.077,0.066,0.066,0.018
-0.017,-0.009,0.077,0.066,0.066,0.018
-0.017,-0.002,0.074,0.067,0.061,0.008
-0.017,-0.002,0.074,0.067,0.061,0.008
-0.015,-0.005,0.075,0.067,0.063,0.013
-0.015,-0.005,0.075,0.067,0.063,0.013
-0.015,-0.003,0.076,0.067,0.064,0.008
-0.015,-0.003,0.076,0.067,0.064,0.008
-0.015,-0.002,0.076,0.066,0.063,0.007
-0.015,-0.002,0.076,0.066,0.063,0.007
-0.014,-0.005,0.073,0.067,0.059,0.008
-0.014,-0.005,0.073,0.067,0.059,0.008
-0.014,-0.004,0.075,0.068,0.061,0.006
-0.014,-0.004,0.075,0.068,0.061,0.006
-0.014,-0.005,0.074,0.067,0.058,0.007
-0.014,-0.005,0.074,0.067,0.058,0.007
-0.015,-0.004,0.074,0.068,0.058,0.005
-0.015,-0.004,0.074,0.068,0.058,0.005
-0.015,-0.000,0.071,0.067,0.053,0.002
-0.015,-0.000,0.071,0.067,0.053,0.002
-0.015,-0.010,0.075,0.067,0.058,0.016
-0.015,-0.010,0.075,0.067,0.058,0.016
-0.015,-0.002,0.077,0.066,0.061,0.006
-0.015,-0.002,0.077,0.066,0.061,0.006
-0.015,-0.007,0.077,0.068,0.061,0.014
-0.015,-0.007,0.077,0.068,0.061,0.014
-0.015,-0.006,0.076,0.067,0.060,0.014
-0.014,-0.010,0.073,0.068,0.056,0.019
-0.014,-0.010,0.073,0.068,0.056,0.019
-0.013,-0.004,0.070,0.067,0.053,0.010
-0.013,-0.004,0.070,0.067,0.053,0.010
-0.012,-0.005,0.079,0.068,0.066,0.008
-0.012,-0.005,0.079,0.068,0.066,0.008
-0.012,-0.008,0.072,0.068,0.057,0.014
-0.012,-0.008,0.072,0.068,0.057,0.014
-0.012,-0.004,0.072,0.067,0.057,0.008
-0.012,-0.004,0.072,0.067,0.057,0.008
-0.011,-0.007,0.076,0.067,0.065,0.012
-0.011,-0.007,0.076,0.067,0.065,0.012
-0.011,-0.005,0.075,0.066,0.064,0.009
-0.011,-0.005,0.075,0.066,0.064,0.009
-0.011,-0.004,0.070,0.065,0.057,0.012
-0.011,0.001,0.077,0.063,0.066,0.006
-0.011,0.001,0.077,0.063,0.066,0.006
-0.011,0.001,0.077,0.063,0.066,0.006
-0.011,-0.008,0.079,0.063,0.069,0.020
-0.011,-0.008,0.079,0.063,0.069,0.020
-0.012,-0.004,0.072,0.063,0.060,0.014
-0.012,-0.004,0.072,0.063,0.060,0.014
-0.012,-0.008,0.071,0.063,0.059,0.015
-0.012,-0.008,0.071,0.063,0.059,0.015
-0.012,-0.004,0.074,0.063,0.063,0.008
-0.012,-0.007,0.080,0.065,0.071,0.007
-0.012,-0.007,0.080,0.065,0.071,0.007
-0.012,-0.006,0.078,0.064,0.069,0.001
-0.012,-0.006,0.078,0.064,0.069,0.001
-0.011,-0.001,0.075,0.066,0.064,-0.008
-0.011,-0.001,0.075,0.066,0.064,-0.008
-0.011,-0.006,0.072,0.068,0.059,-0.006
-0.011,-0.006,0.072,0.068,0.059,-0.006
-0.011,-0.005,0.074,0.069,0.061,-0.010
-0.011,-0.005,0.074,0.069,0.061,-0.010
-0.009,-0.011,0.078,0.069,0.068,-0.004
-0.009,-0.011,0.078,0.069,0.068,-0.004
-0.008,-0.008,0.071,0.072,0.056,-0.010
-0.008,-0.008,0.071,0.072,0.056,-0.010
-0.008,-0.007,0.079,0.071,0.066,-0.010
-0.007,-0.009,0.075,0.073,0.060,-0.007
-0.007,-0.009,0.075,0.073,0.060,-0.007
-0.006,-0.000,0.073,0.072,0.058,-0.018
-0.006,-0.000,0.073,0.072,0.058,-0.018
-0.005,-0.006,0.076,0.072,0.062,-0.010
-0.005,-0.006,0.076,0.072,0.062,-0.010
-0.005,-0.002,0.072,0.072,0.056,-0.015
-0.005,-0.002,0.072,0.072,0.056,-0.015
-0.005,-0.005,0.073,0.073,0.057,-0.013
-0.005,-0.005,0.073,0.073,0.057,-0.013
-0.004,-0.002,0.076,0.072,0.062,-0.021
-0.004,-0.002,0.076,0.072,0.062,-0.021
-0.004,-0.006,0.078,0.071,0.064,-0.018
-0.004,-0.006,0.078,0.071,0.064,-0.018
-0.004,-0.008,0.076,0.073,0.061,-0.019
-0.004,-0.008,0.076,0.073,0.061,-0.019
-0.004,-0.009,0.074,0.072,0.059,-0.020
-0.004,-0.009,0.074,0.072,0.059,-0.020
-0.004,-0.008,0.078,0.073,0.064,-0.022
-0.003,-0.006,0.071,0.073,0.054,-0.025
-0.003,-0.006,0.071,0.073,0.054,-0.025
-0.002,-0.003,0.074,0.071,0.059,-0.030
-0.002,-0.003,0.074,0.071,0.059,-0.030
-0.001,-0.010,0.081,0.073,0.069,-0.020
-0.001,-0.010,0.081,0.073,0.069,-0.020
-0.001,-0.006,0.075,0.071,0.061,-0.024
-0.001,-0.006,0.075,0.071,0.061,-0.024
-0.001,-0.004,0.073,0.071,0.059,-0.025
0.000,-0.004,0.075,0.071,0.061,-0.023
0.000,-0.004,0.075,0.071,0.061,-0.023
0.001,-0.005,0.079,0.070,0.067,-0.020
0.001,-0.005,0.079,0.070,0.067,-0.020
0.000,-0.008,0.072,0.069,0.058,-0.013
0.000,-0.008,0.072,0.069,0.058,-0.013
0.001,-0.005,0.071,0.068,0.058,-0.017
0.002,-0.001,0.073,0.068,0.060,-0.023
0.002,-0.001,0.073,0.068,0.060,-0.023
0.001,-0.005,0.074,0.067,0.062,-0.018
0.001,-0.005,0.074,0.067,0.062,-0.018
0.002,-0.008,0.074,0.067,0.063,-0.016
0.002,-0.008,0.074,0.067,0.063,-0.016
0.002,-0.009,0.076,0.068,0.066,-0.015
0.002,-0.009,0.076,0.068,0.066,-0.015
0.002,0.003,0.077,0.068,0.066,-0.034
0.002,0.003,0.077,0.068,0.066,-0.034
0.002,-0.002,0.078,0.066,0.068,-0.024
0.002,-0.000,0.075,0.065,0.063,-0.025
0.002,-0.000,0.075,0.065,0.063,-0.025
0.002,0.001,0.074,0.064,0.062,-0.023
0.002,0.001,0.074,0.064,0.062,-0.023
0.002,0.001,0.074,0.064,0.062,-0.023
0.001,0.002,0.071,0.063,0.057,-0.019
0.001,0.002,0.071,0.063,0.057,-0.019
0.003,0.008,0.075,0.060,0.063,-0.020
0.003,0.010,0.074,0.061,0.061,-0.019
0.003,0.010,0.074,0.061,0.061,-0.019
