x,y,z,roll,pitch,yaw
-2.02126339497,-0.302109293278,-0.25092898703,-0.0794526944557,0.00743137075885,0.00602771555133
-2.02126339497,-0.302109293278,-0.25092898703,-0.0794526944557,0.00743137075885,0.00602771555133
-2.01809516776,-0.329219768772,-0.217590570546,-0.0799383919759,0.0246670778077,0.0189767970171
-2.01809516776,-0.329219768772,-0.217590570546,-0.0799383919759,0.0246670778077,0.0189767970171
-2.0188748317,-0.319681300386,-0.225394870506,-0.0773312320902,0.0231094725256,0.0128880863935
-2.0188748317,-0.319681300386,-0.225394870506,-0.0773312320902,0.0231094725256,0.0128880863935
-2.0188748317,-0.319681300386,-0.225394870506,-0.0773312320902,0.0231094725256,0.0128880863935
-2.01304428292,-0.324471080245,-0.273372909379,-0.075418173596,0.000192349819712,0.0148862492192
-2.01304428292,-0.324471080245,-0.273372909379,-0.075418173596,0.000192349819712,0.0148862492192
-2.01489927503,-0.342013462126,-0.216781763425,-0.0767031290111,0.0289655490833,0.0225227208879
-2.01489927503,-0.342013462126,-0.216781763425,-0.0767031290111,0.0289655490833,0.0225227208879
-2.01489927503,-0.342013462126,-0.216781763425,-0.0767031290111,0.0289655490833,0.0225227208879
-2.01477051043,-0.32648761256,-0.239878647804,-0.0750242117425,0.0183733857949,0.0142068198802
-2.01477051043,-0.32648761256,-0.239878647804,-0.0750242117425,0.0183733857949,0.0142068198802
-2.01477051043,-0.32648761256,-0.239878647804,-0.0750242117425,0.0183733857949,0.0142068198802
-2.01544916672,-0.324997307723,-0.231420554745,-0.0755852923124,0.0230799543244,0.012741509985
-2.01544916672,-0.324997307723,-0.231420554745,-0.0755852923124,0.0230799543244,0.012741509985
-2.01650884435,-0.314571125718,-0.255284518086,-0.0729161699733,0.0121150296263,0.00672208771226
-2.01650884435,-0.314571125718,-0.255284518086,-0.0729161699733,0.0121150296263,0.00672208771226
-2.01650884435,-0.314571125718,-0.255284518086,-0.0729161699733,0.0121150296263,0.00672208771226
-2.01362977179,-0.329456675301,-0.228897457079,-0.073908228955,0.0259681759631,0.0128264535366
-2.01362977179,-0.329456675301,-0.228897457079,-0.073908228955,0.0259681759631,0.0128264535366
-2.01362977179,-0.329456675301,-0.228897457079,-0.073908228955,0.0259681759631,0.0128264535366
-2.01870070792,-0.309849976817,-0.231307038731,-0.0731042234078,0.0250415199564,0.00249825972312
-2.01192651807,-0.343811054649,-0.234458959585,-0.070926165416,0.0240440474,0.0188662598229
-2.01192651807,-0.343811054649,-0.234458959585,-0.070926165416,0.0240440474,0.0188662598229
-2.01192651807,-0.343811054649,-0.234458959585,-0.070926165416,0.0240440474,0.0188662598229
-2.01460451527,-0.327123996685,-0.238552341536,-0.0698597542093,0.0224484735832,0.00991949595741
-2.01460451527,-0.327123996685,-0.238552341536,-0.0698597542093,0.0224484735832,0.00991949595741
-2.01331259497,-0.329448076992,-0.226070241174,-0.0693970741833,0.0290888631722,0.0103571751439
-2.01331259497,-0.329448076992,-0.226070241174,-0.0693970741833,0.0290888631722,0.0103571751439
-2.01331259497,-0.329448076992,-0.226070241174,-0.0693970741833,0.0290888631722,0.0103571751439
-2.01317299251,-0.332254272521,-0.246860209225,-0.0679120024569,0.0193109629743,0.0111143624253
-2.01317299251,-0.332254272521,-0.246860209225,-0.0679120024569,0.0193109629743,0.0111143624253
-2.01317299251,-0.332254272521,-0.246860209225,-0.0679120024569,0.0193109629743,0.0111143624253
-2.0137219296,-0.327844260488,-0.227994402969,-0.0684489652416,0.0290636103206,0.00809868521825
-2.0137219296,-0.327844260488,-0.227994402969,-0.0684489652416,0.0290636103206,0.00809868521825
-2.01415464995,-0.322494083439,-0.241800355948,-0.0675087634996,0.0226374328595,0.00483294699565
-2.01415464995,-0.322494083439,-0.241800355948,-0.0675087634996,0.0226374328595,0.00483294699565
-2.01415464995,-0.322494083439,-0.241800355948,-0.0675087634996,0.0226374328595,0.00483294699565
-2.01082121878,-0.34108285422,-0.240050879308,-0.0660110548547,0.0239585873437,0.0129217987362
-2.01082121878,-0.34108285422,-0.240050879308,-0.0660110548547,0.0239585873437,0.0129217987362
-2.01082121878,-0.34108285422,-0.240050879308,-0.0660110548547,0.0239585873437,0.0129217987362
-2.01543855807,-0.304598589588,-0.265824428897,-0.064630890462,0.0113461902116,-0.00580193860427
-2.01543855807,-0.304598589588,-0.265824428897,-0.064630890462,0.0113461902116,-0.00580193860427
-2.01277118383,-0.322776371046,-0.272651896196,-0.0639913754988,0.00784713654105,0.00260978961295
-2.01277118383,-0.322776371046,-0.272651896196,-0.0639913754988,0.00784713654105,0.00260978961295
-2.00809292895,-0.351201133377,-0.251415314105,-0.0636909340214,0.0183554296412,0.0163561790319
-2.00809292895,-0.351201133377,-0.251415314105,-0.0636909340214,0.0183554296412,0.0163561790319
-2.00809292895,-0.351201133377,-0.251415314105,-0.0636909340214,0.0183554296412,0.0163561790319
-2.0154232674,-0.3183302111,-0.236138621705,-0.0634126127799,0.0258571155585,-0.000678994027948
-2.0154232674,-0.3183302111,-0.236138621705,-0.0634126127799,0.0258571155585,-0.000678994027948
-2.0154232674,-0.3183302111,-0.236138621705,-0.0634126127799,0.0258571155585,-0.000678994027948
-2.01192763982,-0.325879698172,-0.253587170726,-0.0643898462519,0.016930240433,0.00250988422575
-2.01192763982,-0.325879698172,-0.253587170726,-0.0643898462519,0.016930240433,0.00250988422575
-2.01498418244,-0.317752468959,-0.248851452762,-0.0630416223882,0.0192768465594,-0.00186838976703
-2.01498418244,-0.317752468959,-0.248851452762,-0.0630416223882,0.0192768465594,-0.00186838976703
-2.01498418244,-0.317752468959,-0.248851452762,-0.0630416223882,0.0192768465594,-0.00186838976703
-2.0149145245,-0.310042805609,-0.251732287312,-0.0613825104345,0.0175594698308,-0.00590518550352
-2.0149145245,-0.310042805609,-0.251732287312,-0.0613825104345,0.0175594698308,-0.00590518550352
-2.0149145245,-0.310042805609,-0.251732287312,-0.0613825104345,0.0175594698308,-0.00590518550352
-2.01559823878,-0.303644060753,-0.260501310073,-0.060562585929,0.0130243481931,-0.00926193388607
-2.01559823878,-0.303644060753,-0.260501310073,-0.060562585929,0.0130243481931,-0.00926193388607
-2.01476692204,-0.32840674638,-0.22839637861,-0.061029832749,0.0279372012697,0.00269806723708
-2.01476692204,-0.32840674638,-0.22839637861,-0.061029832749,0.0279372012697,0.00269806723708
-2.01476692204,-0.32840674638,-0.22839637861,-0.061029832749,0.0279372012697,0.00269806723708
-2.01321482502,-0.334299300262,-0.235134856951,-0.0611172288444,0.0240197489265,0.00559359574735
-2.01321482502,-0.334299300262,-0.235134856951,-0.0611172288444,0.0240197489265,0.00559359574735
-2.01656273837,-0.317618489727,-0.216307920401,-0.0611304200453,0.0328975780447,-0.00272362763794
-2.01656273837,-0.317618489727,-0.216307920401,-0.0611304200453,0.0328975780447,-0.00272362763794
-2.01418464712,-0.331681403539,-0.228161190985,-0.0599238670185,0.026643529409,0.00429594371155
-2.01418464712,-0.331681403539,-0.228161190985,-0.0599238670185,0.026643529409,0.00429594371155
-2.01418464712,-0.331681403539,-0.228161190985,-0.0599238670185,0.026643529409,0.00429594371155
-2.0136246759,-0.337824946836,-0.231674869757,-0.05943704975,0.0243432711114,0.00733766563649
-2.0136246759,-0.337824946836,-0.231674869757,-0.05943704975,0.0243432711114,0.00733766563649
-2.0136246759,-0.337824946836,-0.231674869757,-0.05943704975,0.0243432711114,0.00733766563649
-2.01222182011,-0.349535161626,-0.221346839589,-0.0595365549727,0.0290247427633,0.0131914624734
-2.01222182011,-0.349535161626,-0.221346839589,-0.0595365549727,0.0290247427633,0.0131914624734
-2.01222182011,-0.349535161626,-0.221346839589,-0.0595365549727,0.0290247427633,0.0131914624734
-2.0150859631,-0.332311188471,-0.233230755001,-0.0602838618734,0.0225514465049,0.00447861617788
-2.0150859631,-0.332311188471,-0.233230755001,-0.0602838618734,0.0225514465049,0.00447861617788
-2.01162437601,-0.350874524422,-0.242202272143,-0.0593448925405,0.0177366055309,0.0137789660704
-2.01162437601,-0.350874524422,-0.242202272143,-0.0593448925405,0.0177366055309,0.0137789660704
-2.01162437601,-0.350874524422,-0.242202272143,-0.0593448925405,0.0177366055309,0.0137789660704
-2.01546801954,-0.336063038299,-0.227426773487,-0.0594695100189,0.0241516038629,0.00617782639228
-2.01546801954,-0.336063038299,-0.227426773487,-0.0594695100189,0.0241516038629,0.00617782639228
-2.01590312448,-0.328421035962,-0.230861142355,-0.0587639878188,0.0222428756191,0.00234330321319
-2.01590312448,-0.328421035962,-0.230861142355,-0.0587639878188,0.0222428756191,0.00234330321319
-2.01590312448,-0.328421035962,-0.230861142355,-0.0587639878188,0.0222428756191,0.00234330321319
-2.01630896915,-0.335067565148,-0.229161701407,-0.0577714466682,0.0227627964083,0.00556002268404
-2.01630896915,-0.335067565148,-0.229161701407,-0.0577714466682,0.0227627964083,0.00556002268404
-2.01508719908,-0.341709748969,-0.219148356551,-0.0587437129223,0.0273907572904,0.00867896511467
-2.01508719908,-0.341709748969,-0.219148356551,-0.0587437129223,0.0273907572904,0.00867896511467
-2.01508719908,-0.341709748969,-0.219148356551,-0.0587437129223,0.0273907572904,0.00867896511467
-2.01515813992,-0.335158092679,-0.239860425572,-0.058045934733,0.0169981362777,0.0052272924325
-2.01515813992,-0.335158092679,-0.239860425572,-0.058045934733,0.0169981362777,0.0052272924325
-2.01515813992,-0.335158092679,-0.239860425572,-0.058045934733,0.0169981362777,0.0052272924325
-2.01583504988,-0.339898778928,-0.220657006575,-0.0588978769067,0.0262886166962,0.00732277748633
-2.01583504988,-0.339898778928,-0.220657006575,-0.0588978769067,0.0262886166962,0.00732277748633
-2.02022295497,-0.315307807421,-0.223485448487,-0.0576284947021,0.0250016887733,-0.00499714074072
-2.02022295497,-0.315307807421,-0.223485448487,-0.0576284947021,0.0250016887733,-0.00499714074072
-2.02022295497,-0.315307807421,-0.223485448487,-0.0576284947021,0.0250016887733,-0.00499714074072
-2.01377170459,-0.349869505082,-0.216909715034,-0.0579933394189,0.0281357130858,0.0120321389764
-2.01377170459,-0.349869505082,-0.216909715034,-0.0579933394189,0.0281357130858,0.0120321389764
-2.01377170459,-0.349869505082,-0.216909715034,-0.0579933394189,0.0281357130858,0.0120321389764
-2.01704667481,-0.327100725684,-0.246725845328,-0.0579317971634,0.0136121700501,0.000598454312031
-2.01704667481,-0.327100725684,-0.246725845328,-0.0579317971634,0.0136121700501,0.000598454312031
-2.01828869285,-0.317961034097,-0.248850186527,-0.0573310831973,0.0127273388199,-0.0041300940688
-2.01828869285,-0.317961034097,-0.248850186527,-0.0573310831973,0.0127273388199,-0.0041300940688
-2.01828869285,-0.317961034097,-0.248850186527,-0.0573310831973,0.0127273388199,-0.0041300940688
-2.01253631294,-0.346523454474,-0.236496059018,-0.0575031058993,0.0191157770424,0.0100799574888
-2.01253631294,-0.346523454474,-0.236496059018,-0.0575031058993,0.0191157770424,0.0100799574888
-2.01253631294,-0.346523454474,-0.236496059018,-0.0575031058993,0.0191157770424,0.0100799574888
-2.01472996794,-0.344389635649,-0.241676937787,-0.0568890176043,0.0169292724117,0.00886812260993
-2.01472996794,-0.344389635649,-0.241676937787,-0.0568890176043,0.0169292724117,0.00886812260993
-2.01459659271,-0.340836200596,-0.227345423127,-0.0570805602801,0.0243153162448,0.00711145523978
-2.01459659271,-0.340836200596,-0.227345423127,-0.0570805602801,0.0243153162448,0.00711145523978
-2.01498657263,-0.338440816736,-0.235039129168,-0.0560238052197,0.0209082311079,0.00593017265971
-2.01498657263,-0.338440816736,-0.235039129168,-0.0560238052197,0.0209082311079,0.00593017265971
-2.01498657263,-0.338440816736,-0.235039129168,-0.0560238052197,0.0209082311079,0.00593017265971
-2.01442293048,-0.342395209035,-0.221001649257,-0.0569986691301,0.0280532621641,0.0077992178844
-2.01442293048,-0.342395209035,-0.221001649257,-0.0569986691301,0.0280532621641,0.0077992178844
-2.01442293048,-0.342395209035,-0.221001649257,-0.0569986691301,0.0280532621641,0.0077992178844
-2.01624916445,-0.332626097093,-0.21404466194,-0.0565855741312,0.0315440978425,0.00285967249014
-2.01624916445,-0.332626097093,-0.21404466194,-0.0565855741312,0.0315440978425,0.00285967249014
-2.01532835252,-0.343522515449,-0.207973100194,-0.0569490736113,0.034622333251,0.00820543919247
-2.01532835252,-0.343522515449,-0.207973100194,-0.0569490736113,0.034622333251,0.00820543919247
-2.01532835252,-0.343522515449,-0.207973100194,-0.0569490736113,0.034622333251,0.00820543919247
-2.01181725221,-0.353760385907,-0.245012764783,-0.0540333912356,0.0165262819262,0.0132970697
-2.01181725221,-0.353760385907,-0.245012764783,-0.0540333912356,0.0165262819262,0.0132970697
-2.01181725221,-0.353760385907,-0.245012764783,-0.0540333912356,0.0165262819262,0.0132970697
-2.01455203565,-0.336615411601,-0.224896977086,-0.0554790627974,0.0263652095239,0.00466334421494
-2.01455203565,-0.336615411601,-0.224896977086,-0.0554790627974,0.0263652095239,0.00466334421494
-2.01269836073,-0.349241575609,-0.223452972943,-0.0536810427983,0.027009586805,0.0109441315027
-2.01269836073,-0.349241575609,-0.223452972943,-0.0536810427983,0.027009586805,0.0109441315027
-2.01459251229,-0.328695699682,-0.229936109925,-0.0539161571699,0.0237607730121,0.000674830572715
-2.01459251229,-0.328695699682,-0.229936109925,-0.0539161571699,0.0237607730121,0.000674830572715
-2.01459251229,-0.328695699682,-0.229936109925,-0.0539161571699,0.0237607730121,0.000674830572715
-2.01641742821,-0.338928845951,-0.22460519187,-0.0528789253738,0.0262460863442,0.0055245960575
-2.01641742821,-0.338928845951,-0.22460519187,-0.0528789253738,0.0262460863442,0.0055245960575
-2.01641742821,-0.338928845951,-0.22460519187,-0.0528789253738,0.0262460863442,0.0055245960575
-2.0144756317,-0.348487340719,-0.226909842685,-0.053114682455,0.0249338267978,0.0101815287488
-2.0144756317,-0.348487340719,-0.226909842685,-0.053114682455,0.0249338267978,0.0101815287488
-2.0144756317,-0.348487340719,-0.226909842685,-0.053114682455,0.0249338267978,0.0101815287488
-2.01435692448,-0.34157913726,-0.244237060555,-0.0518220451898,0.0162019259477,0.00665438282902
-2.01435692448,-0.34157913726,-0.244237060555,-0.0518220451898,0.0162019259477,0.00665438282902
-2.01591376406,-0.326725177805,-0.241199792954,-0.050626083796,0.0173551033011,-0.00089773040111
-2.01591376406,-0.326725177805,-0.241199792954,-0.050626083796,0.0173551033011,-0.00089773040111
-2.01591376406,-0.326725177805,-0.241199792954,-0.050626083796,0.0173551033011,-0.00089773040111
-2.01802998045,-0.320971784069,-0.237802613,-0.0508143468284,0.0188293619869,-0.00408662628199
-2.01498624514,-0.33961692242,-0.244327610587,-0.0500912774348,0.0154474994846,0.00505028148176
-2.01498624514,-0.33961692242,-0.244327610587,-0.0500912774348,0.0154474994846,0.00505028148176
-2.01498624514,-0.33961692242,-0.244327610587,-0.0500912774348,0.0154474994846,0.00505028148176
-2.0123272866,-0.355323054628,-0.221456423429,-0.0514295258544,0.0263396828493,0.0126340290174
-2.0123272866,-0.355323054628,-0.221456423429,-0.0514295258544,0.0263396828493,0.0126340290174
-2.01696961286,-0.332459963942,-0.236897641837,-0.0478578697837,0.0187848871878,0.00115153766963
-2.01696961286,-0.332459963942,-0.236897641837,-0.0478578697837,0.0187848871878,0.00115153766963
-2.01328953072,-0.357938963961,-0.217327857971,-0.0500997336496,0.0281252320475,0.0135722710516
-2.01328953072,-0.357938963961,-0.217327857971,-0.0500997336496,0.0281252320475,0.0135722710516
-2.01328953072,-0.357938963961,-0.217327857971,-0.0500997336496,0.0281252320475,0.0135722710516
-2.01512102132,-0.349176357258,-0.217825760546,-0.0495256234748,0.0278463912902,0.00904912804903
-2.01512102132,-0.349176357258,-0.217825760546,-0.0495256234748,0.0278463912902,0.00904912804903
-2.01512102132,-0.349176357258,-0.217825760546,-0.0495256234748,0.0278463912902,0.00904912804903
-2.01729527007,-0.336211192978,-0.232600163781,-0.0493124189422,0.0206043150368,0.00249482267896
-2.01729527007,-0.336211192978,-0.232600163781,-0.0493124189422,0.0206043150368,0.00249482267896
-2.01729527007,-0.336211192978,-0.232600163781,-0.0493124189422,0.0206043150368,0.00249482267896
-2.01098228028,-0.368512427335,-0.233240284765,-0.0485852117434,0.0204497397285,0.0187502222311
-2.01098228028,-0.368512427335,-0.233240284765,-0.0485852117434,0.0204497397285,0.0187502222311
-2.01834065291,-0.324324589191,-0.227026207908,-0.0506688607576,0.0234812465401,-0.00335392197142
-2.01834065291,-0.324324589191,-0.227026207908,-0.0506688607576,0.0234812465401,-0.00335392197142
-2.01834065291,-0.324324589191,-0.227026207908,-0.0506688607576,0.0234812465401,-0.00335392197142
-2.01199352227,-0.354944205355,-0.217218120694,-0.0498656994042,0.0284898458456,0.01217398252
-2.01199352227,-0.354944205355,-0.217218120694,-0.0498656994042,0.0284898458456,0.01217398252
-2.01199352227,-0.354944205355,-0.217218120694,-0.0498656994042,0.0284898458456,0.01217398252
-2.01812938376,-0.335496589597,-0.227097917954,-0.0503231544686,0.0239298576237,0.00250693335022
-2.01812938376,-0.335496589597,-0.227097917954,-0.0503231544686,0.0239298576237,0.00250693335022
-2.01982689234,-0.313153791921,-0.217212552906,-0.0514393467328,0.0289537362785,-0.00836660601919
-2.01982689234,-0.313153791921,-0.217212552906,-0.0514393467328,0.0289537362785,-0.00836660601919
-2.01982689234,-0.313153791921,-0.217212552906,-0.0514393467328,0.0289537362785,-0.00836660601919
-2.01387203148,-0.346188617008,-0.211971953627,-0.0517155023275,0.0318718064052,0.00838342244115
-2.01387203148,-0.346188617008,-0.211971953627,-0.0517155023275,0.0318718064052,0.00838342244115
-2.01387203148,-0.346188617008,-0.211971953627,-0.0517155023275,0.0318718064052,0.00838342244115
-2.01347580105,-0.342684243872,-0.235435554767,-0.0537136199449,0.0208089385179,0.00710947884187
-2.01347580105,-0.342684243872,-0.235435554767,-0.0537136199449,0.0208089385179,0.00710947884187
-2.01527204045,-0.325688719934,-0.246451963344,-0.0537203653462,0.0156451483824,-0.0010939812642
-2.01527204045,-0.325688719934,-0.246451963344,-0.0537203653462,0.0156451483824,-0.0010939812642
-2.01334917644,-0.334739967456,-0.254361285943,-0.0551868858522,0.0118178736963,0.00344493004738
-2.01334917644,-0.334739967456,-0.254361285943,-0.0551868858522,0.0118178736963,0.00344493004738
-2.01334917644,-0.334739967456,-0.254361285943,-0.0551868858522,0.0118178736963,0.00344493004738
-2.02292562871,-0.283587346882,-0.261907571498,-0.0558498722308,0.00853910997564,-0.0218846022835
-2.02292562871,-0.283587346882,-0.261907571498,-0.0558498722308,0.00853910997564,-0.0218846022835
-2.01712281005,-0.329018651593,-0.220735019287,-0.0593828202243,0.0288426940197,0.000653473366297
-2.01712281005,-0.329018651593,-0.220735019287,-0.0593828202243,0.0288426940197,0.000653473366297
-2.01712281005,-0.329018651593,-0.220735019287,-0.0593828202243,0.0288426940197,0.000653473366297
-2.02384981654,-0.293926378836,-0.194601568425,-0.0613302501357,0.0418066577716,-0.0168982199276
-2.02384981654,-0.293926378836,-0.194601568425,-0.0613302501357,0.0418066577716,-0.0168982199276
-2.02384981654,-0.293926378836,-0.194601568425,-0.0613302501357,0.0418066577716,-0.0168982199276
-2.01589886772,-0.331910700177,-0.227609528242,-0.0619408985535,0.0256289029792,0.00178833857992
-2.01589886772,-0.331910700177,-0.227609528242,-0.0619408985535,0.0256289029792,0.00178833857992
-2.01413045077,-0.331741138063,-0.230036903625,-0.0636858396034,0.0246173155955,0.00120725648301
-2.01413045077,-0.331741138063,-0.230036903625,-0.0636858396034,0.0246173155955,0.00120725648301
-2.01413045077,-0.331741138063,-0.230036903625,-0.0636858396034,0.0246173155955,0.00120725648301
-2.01562305754,-0.329324663201,-0.225658799811,-0.0650964881172,0.0268992954326,-0.000556805359985
-2.01503635163,-0.331972354941,-0.211300547,-0.0678377483124,0.0340788544134,0.000120910723697
-2.01503635163,-0.331972354941,-0.211300547,-0.0678377483124,0.0340788544134,0.000120910723697
-2.01503635163,-0.331972354941,-0.211300547,-0.0678377483124,0.0340788544134,0.000120910723697
-2.01502007527,-0.302838636407,-0.274174221402,-0.0647708268806,0.00360076022819,-0.014720100389
-2.01502007527,-0.302838636407,-0.274174221402,-0.0647708268806,0.00360076022819,-0.014720100389
-2.01472210062,-0.317025393321,-0.255770966571,-0.0665396742925,0.0128166819135,-0.00831399450719
-2.01472210062,-0.317025393321,-0.255770966571,-0.0665396742925,0.0128166819135,-0.00831399450719
-2.01472210062,-0.317025393321,-0.255770966571,-0.0665396742925,0.0128166819135,-0.00831399450719
-2.01250128858,-0.325121413569,-0.248779886434,-0.0694471713364,0.0163155657513,-0.00514277475793
-2.01250128858,-0.325121413569,-0.248779886434,-0.0694471713364,0.0163155657513,-0.00514277475793
-2.01250128858,-0.325121413569,-0.248779886434,-0.0694471713364,0.0163155657513,-0.00514277475793
-2.01298657396,-0.321933369092,-0.248847743852,-0.0698957033117,0.0163915584796,-0.00730888021537
-2.01298657396,-0.321933369092,-0.248847743852,-0.0698957033117,0.0163915584796,-0.00730888021537
-2.01298657396,-0.321933369092,-0.248847743852,-0.0698957033117,0.0163915584796,-0.00730888021537
-2.01259023873,-0.339716810828,-0.217610975529,-0.0720885362887,0.0321524022672,0.000289298403461
-2.01259023873,-0.339716810828,-0.217610975529,-0.0720885362887,0.0321524022672,0.000289298403461
-2.01364233852,-0.337562221742,-0.201027433042,-0.0724683601374,0.0406260758029,-0.00128923096985
-2.01364233852,-0.337562221742,-0.201027433042,-0.0724683601374,0.0406260758029,-0.00128923096985
-2.01364233852,-0.337562221742,-0.201027433042,-0.0724683601374,0.0406260758029,-0.00128923096985
-2.01518296073,-0.311412592172,-0.238322262861,-0.072306862886,0.0224782990579,-0.0148042555438
-2.01518296073,-0.311412592172,-0.238322262861,-0.072306862886,0.0224782990579,-0.0148042555438
-2.01310136395,-0.326038083756,-0.265748578464,-0.0698746636024,0.00928232861021,-0.00808489306782
-2.01310136395,-0.326038083756,-0.265748578464,-0.0698746636024,0.00928232861021,-0.00808489306782
-2.01310136395,-0.326038083756,-0.265748578464,-0.0698746636024,0.00928232861021,-0.00808489306782
-2.01775596939,-0.307972231841,-0.235454938085,-0.0714429029514,0.0243910703249,-0.0175977912451
-2.01775596939,-0.307972231841,-0.235454938085,-0.0714429029514,0.0243910703249,-0.0175977912451
-2.01775596939,-0.307972231841,-0.235454938085,-0.0714429029514,0.0243910703249,-0.0175977912451
-2.01248239276,-0.32539973573,-0.23316005695,-0.072257205313,0.0256441762193,-0.00931033052647
-2.01248239276,-0.32539973573,-0.23316005695,-0.072257205313,0.0256441762193,-0.00931033052647
-2.01490841502,-0.3106724275,-0.237829319473,-0.0699631089533,0.0236425355089,-0.0169498902089
-2.01490841502,-0.3106724275,-0.237829319473,-0.0699631089533,0.0236425355089,-0.0169498902089
-2.01490841502,-0.3106724275,-0.237829319473,-0.0699631089533,0.0236425355089,-0.0169498902089
-2.01568932796,-0.305665946801,-0.233943777993,-0.0700130617111,0.0254963522866,-0.0195517979142
-2.01568932796,-0.305665946801,-0.233943777993,-0.0700130617111,0.0254963522866,-0.0195517979142
-2.01638884338,-0.30594304724,-0.230191992442,-0.0689027526378,0.0273319413447,-0.019433776611
-2.01638884338,-0.30594304724,-0.230191992442,-0.0689027526378,0.0273319413447,-0.019433776611
-2.01638884338,-0.30594304724,-0.230191992442,-0.0689027526378,0.0273319413447,-0.019433776611
-2.01205179423,-0.317833565391,-0.261473820611,-0.0667884636375,0.0118448812983,-0.0133048992184
-2.01205179423,-0.317833565391,-0.261473820611,-0.0667884636375,0.0118448812983,-0.0133048992184
-2.01205179423,-0.317833565391,-0.261473820611,-0.0667884636375,0.0118448812983,-0.0133048992184
-2.01206527326,-0.341547108075,-0.22820628971,-0.067472947981,0.0279036675365,-0.00159845827632
-2.01206527326,-0.341547108075,-0.22820628971,-0.067472947981,0.0279036675365,-0.00159845827632
-2.02109181354,-0.283917288695,-0.219219500922,-0.0687414617205,0.0318997372699,-0.030181512252
-2.02109181354,-0.283917288695,-0.219219500922,-0.0687414617205,0.0318997372699,-0.030181512252
-2.02109181354,-0.283917288695,-0.219219500922,-0.0687414617205,0.0318997372699,-0.030181512252
-2.01784857428,-0.26345541752,-0.267436696151,-0.0659132915567,0.00775565011665,-0.0398710443443
-2.01784857428,-0.26345541752,-0.267436696151,-0.0659132915567,0.00775565011665,-0.0398710443443
-2.01499727224,-0.344174039271,-0.212619057444,-0.0671860708725,0.0337446911651,0.000132950067564
-2.01499727224,-0.344174039271,-0.212619057444,-0.0671860708725,0.0337446911651,0.000132950067564
-2.01499727224,-0.344174039271,-0.212619057444,-0.0671860708725,0.0337446911651,0.000132950067564
-2.02825123009,-0.249891274357,-0.211582652069,-0.0684690145249,0.0333870517518,-0.0464390073383
-2.02825123009,-0.249891274357,-0.211582652069,-0.0684690145249,0.0333870517518,-0.0464390073383
-2.01915542322,-0.321509447925,-0.194576444729,-0.0699876472181,0.0410908202736,-0.0108969586956
-2.01915542322,-0.321509447925,-0.194576444729,-0.0699876472181,0.0410908202736,-0.0108969586956
-2.01915542322,-0.321509447925,-0.194576444729,-0.0699876472181,0.0410908202736,-0.0108969586956
-2.01406071442,-0.336436584081,-0.238135777713,-0.0651955257965,0.0194058763351,-0.00290592222385
-2.01536030055,-0.329846999414,-0.257796633625,-0.0640836978673,0.00916325388948,-0.00599196174754
-2.01536030055,-0.329846999414,-0.257796633625,-0.0640836978673,0.00916325388948,-0.00599196174754
-2.01772171142,-0.328857898543,-0.207076946575,-0.0668607998111,0.0335169732867,-0.00649412555159
-2.01772171142,-0.328857898543,-0.207076946575,-0.0668607998111,0.0335169732867,-0.00649412555159
-2.01772171142,-0.328857898543,-0.207076946575,-0.0668607998111,0.0335169732867,-0.00649412555159
-2.01728797255,-0.330544917508,-0.243286115059,-0.0661205573624,0.0149205706766,-0.00553541267212
-2.01728797255,-0.330544917508,-0.243286115059,-0.0661205573624,0.0149205706766,-0.00553541267212
-2.01826556125,-0.319226681931,-0.222955305424,-0.0677812252161,0.0240610445659,-0.0109541564155
-2.01826556125,-0.319226681931,-0.222955305424,-0.0677812252161,0.0240610445659,-0.0109541564155
-2.01826556125,-0.319226681931,-0.222955305424,-0.0677812252161,0.0240610445659,-0.0109541564155
-2.0145923666,-0.343930473847,-0.198868649678,-0.0676885380603,0.034993436158,0.00145041190276
-2.0145923666,-0.343930473847,-0.198868649678,-0.0676885380603,0.034993436158,0.00145041190276
-2.0145923666,-0.343930473847,-0.198868649678,-0.0676885380603,0.034993436158,0.00145041190276
-2.01656053235,-0.332429937948,-0.238869996109,-0.0684298464051,0.0144531882214,-0.00433922794359
-2.01656053235,-0.332429937948,-0.238869996109,-0.0684298464051,0.0144531882214,-0.00433922794359
-2.01909170878,-0.321952673177,-0.241543748464,-0.0675297555667,0.0123208046687,-0.00951163316
-2.01909170878,-0.321952673177,-0.241543748464,-0.0675297555667,0.0123208046687,-0.00951163316
-2.01909170878,-0.321952673177,-0.241543748464,-0.0675297555667,0.0123208046687,-0.00951163316
-2.02320787431,-0.305770530889,-0.218133345416,-0.0706251534839,0.0219016570548,-0.0180062913964
-2.02320787431,-0.305770530889,-0.218133345416,-0.0706251534839,0.0219016570548,-0.0180062913964
-2.02320787431,-0.305770530889,-0.218133345416,-0.0706251534839,0.0219016570548,-0.0180062913964
-2.01572163036,-0.357658800006,-0.202315215925,-0.0724335000136,0.0287975720035,0.00735134705309
-2.01572163036,-0.357658800006,-0.202315215925,-0.0724335000136,0.0287975720035,0.00735134705309
-2.01782755441,-0.342644508122,-0.234613425768,-0.0713899945476,0.0123399861279,-0.000494052341854
-2.01782755441,-0.342644508122,-0.234613425768,-0.0713899945476,0.0123399861279,-0.000494052341854
